"ID","Type","Name","Documentation","Specialization"
"142dcab2-1a2b-4d61-91d5-0652b066eceb","BusinessService","Esclarecimento Decisões Automatizadas","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
"9e722aee-5015-4c9d-add5-304da6e421ec","BusinessService","Extrato de Compartilhamento de Dados","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
"6852f5a9-0b99-44dc-ac68-f13019096a22","BusinessService","Extrato de Dados","Informação demosntrada através de extrato com os dados em formato simplificado (formato e dados a definir) e a opção de declaração completa.",""
"1e86658a-ce13-4f9c-88d0-e90f56417254","BusinessService","Gestão Consentimento","Opt-in e Opto-out para os dados tratados pela base legal consentimento. ",""
"825f68ee-982d-4c6d-a780-189b67f6a920","BusinessService","Gestão LGPD","",""
"0d6feedb-7c8f-4bed-ad27-c52f04005d4b","BusinessService","Portabilidade de Dados","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
"c4eb90d7-03cc-4d05-b27f-4a273aa4683d","BusinessService","Retificação de Dados","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
"17203e3b-b61e-492e-b391-981d82c1b807","ApplicationComponent","Cache Redis","Database marketing corporativo.",""
"9d714b4f-3fe1-4509-bc6b-5317a4d59134","ApplicationComponent","Data Exchange","",""
"ebe532d1-4866-4894-8bf5-205e2afaab30","ApplicationComponent","Data Factory","",""
"6e8247d3-4525-46a7-bf10-389fc99874a7","ApplicationComponent","DataLake","Data lake corporativo.",""
"12a5496d-db9e-4625-bd4a-449e9a35bc98","ApplicationComponent","DBM","Database marketing corporativo.",""
"800b53c2-3a60-43a7-bd7f-cd7086308671","ApplicationComponent","FPW-RH","Sistema corporativo de recursos humanos.",""
"6fa09b5d-93a7-4949-ac43-69b69c8f3160","ApplicationComponent","HTC","",""
"a09bb951-01ac-4d88-a56d-1d106d8baad4","ApplicationComponent","Kafka","",""
"553b855d-c1b6-4820-9e5e-354eb9efcbb7","ApplicationComponent","Oracle Responsys","",""
"6a4b7a3a-26ce-4a59-8ee1-25921f5cfd75","ApplicationComponent","Orchestra Fornecedores","",""
"249ccd7f-ce37-4ab0-9f83-e68b8b0f852f","ApplicationComponent","Orchestra LGPD","Sistema adquirido para ser o gerenciador de meta-dados e respositório LGPD.",""
"d07a1d51-06d6-4376-9f91-286bc1dd0ce4","ApplicationComponent","Outbound Estruturante-1","",""
