"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-f991bc2020364cda8dfabf22a0d0f8a6","TriggeringRelationship","","","id-8dc167da406c471eb3f86ef035537e5c","id-26c1ce688c954efb9d346c9e15bce6b8",""
"id-95d7d1cc3afe427db0b6d768c881e6ae","TriggeringRelationship","","","id-582a0d18ebea487997a88df08763b011","id-8dc167da406c471eb3f86ef035537e5c",""
"id-be0018d9b96e4ec79ac3404f4b69b77c","TriggeringRelationship","","","id-870a07e46a7e4d2e83e5beeb83777ec4","id-8dc167da406c471eb3f86ef035537e5c",""
"id-494957ed96b74b1f89d3e76716290162","TriggeringRelationship","","","id-acd48b02356a461ab320fcd941f45075","id-307998e2f6944144848b8939d920ea1b",""
"id-f8b872c2644f43ae861ab5490672fea1","TriggeringRelationship","","","id-0607cc13b06b46cdb4f96f4d0a740716","id-e1c87544e34d4821a59687801ab7bcea",""
"id-e73db95766e64b778ff13fc2587ccdcb","TriggeringRelationship","","","id-fa72a15d33d047f286acf182e11ce3a4","id-376efe4130a24b1db20e74f1a2476a8b",""
"id-d87b17b8cbf346a19e5ed2d50ba11655","TriggeringRelationship","","","id-9045be02791f4b0ab72802a9d7681263","id-307998e2f6944144848b8939d920ea1b",""
"id-9678b21ae2364b4788d9c24826da25aa","TriggeringRelationship","","","id-0607cc13b06b46cdb4f96f4d0a740716","id-4ce6d76c77d549e4bdc735c89837ea48",""
"id-5047c5145c2348f6b4f80f63c3eff6f2","TriggeringRelationship","","","id-fd459b9444f6495da5537af1caf6c334","id-09a6c01c5320409d8ff66fd70e57bf27",""
"id-94d016fb38cf41a7bc3624bedf3a3edc","TriggeringRelationship","","","id-fd459b9444f6495da5537af1caf6c334","id-bf2676a37faf4e43ada563d7007f4ceb",""
"id-2b62474ad0274f5d95a398635f9c4c49","TriggeringRelationship","","","id-fd459b9444f6495da5537af1caf6c334","id-8639e23484c74f0197edf9aac28f946a",""
"id-9f69251f558a41b4b4378df872d8180b","TriggeringRelationship","","","id-5747e5558ff64b2fa04988428bc594b7","id-8639e23484c74f0197edf9aac28f946a",""
"id-c5d4c5cba40048dba2a96727e04e7f1b","TriggeringRelationship","","","id-a80319613e7e43c8ab9fdc93d309501c","id-9b8e46614597424e96cfbb23663f51b7",""
"id-821c120629de48ae98cb58e08a027c5f","TriggeringRelationship","","","id-75b09626a8bc482b9494b5f5d59e75a9","id-b2f3de8b30684ea2aad842ccca73f452",""
"id-89145fd386284a5c85da1aece432bcb6","TriggeringRelationship","","","id-df9fb7d30ba24aeeaac5d1c3390fe028","id-e1083e793ec148ddb06dfbc9405e7736",""
"id-0c17cb38b55848d8bb0630fff5280e47","TriggeringRelationship","","","id-a21a3f54390949b8af88833ef828b659","id-5aa57c2a17bf435988eb8fecf813e26e",""
"id-9a7a56d255444db99548769bcdc7ffee","TriggeringRelationship","","","id-576c127cdb0b4589aaeb6566313e486c","id-5124c86d421f423ea91d71fc2b9a87fb",""
"id-bc0bb25548444174a146b759a76e6e96","TriggeringRelationship","","","id-c6f3920a973b4dad917b8e04bad33720","id-e1c87544e34d4821a59687801ab7bcea",""
"id-724365a27b234b5084cdd7f15ccc81a0","TriggeringRelationship","","","id-97720455893e468f8dcd4080329091a3","id-73ea97aa29904d8d917b81f54b69cd4b",""
"id-4e5881fda46f47a49a8ea3a0ed036718","TriggeringRelationship","","","id-43a57c9789274fefad5f0694c6341402","id-73ea97aa29904d8d917b81f54b69cd4b",""
"id-8fa31ae074fe475a8d33afced85ec6d7","TriggeringRelationship","","","id-8e35e0941d6946aba868e65718d728ea","id-3570b64f43424d3d8e02ec41ba73d4f4",""
"id-de13919e6fdd4076b126ea7deb68d351","TriggeringRelationship","","","id-f0b7520fbed54ad2ae022b9a2de2a0de","id-73ea97aa29904d8d917b81f54b69cd4b",""
"id-69e5c66ed4dd47eaa71cf357a107e0d6","TriggeringRelationship","","","id-142a68c07c314995980804a7ba1b5524","id-73ea97aa29904d8d917b81f54b69cd4b",""
"id-371f98de98204841bcb531760f688054","TriggeringRelationship","","","id-0fbac44cc99c441e90abeeb2f3ba6a73","id-50dfea077bfe44e8bc2b90a1253a7b3f",""
"id-3213ac0809cf4bf5a760121055fc1b67","TriggeringRelationship","","","id-6f16ca803c1a4f8c9c18c2691ecb56c1","id-ba4c951b254443d296a547dd7d9a74a2",""
"id-d850c011fed9472b830212345c3c988d","TriggeringRelationship","","","id-29dfd83ee4a24903a931287d24138107","id-5a31dacf687b48d2a1001265006303d7",""
"id-baf8bc27cc7a4a02b078f702540aedfa","TriggeringRelationship","","","id-66330aaf89f54e69a76d6edec3a5b972","id-9c261fb380064ddd9aecb26f41882140",""
"id-0fe203fa47d1463c8d08e4c75ce4cc83","TriggeringRelationship","","","id-42aac0fcd74f439493fd0ddbe391298c","id-508b54708b37459491147f9b3423b0ed",""
"id-67dace9530d34f46b61db98b5b52b017","TriggeringRelationship","","","id-c23a4bea63f84768affca022dcaaa73c","id-313e9d0d75b44a46b79aabac97b19e0d",""
"id-e2494d7bef7642fd9f71486a1eeee6eb","TriggeringRelationship","","","id-d07e3bec9f8243ef932eda66dc7834db","id-42aac0fcd74f439493fd0ddbe391298c",""
"id-6814ee6ae4454acca75ead911257f61c","TriggeringRelationship","","","id-45fc9f5869b4420781696478a4426a8e","id-d07e3bec9f8243ef932eda66dc7834db",""
"id-1a604d55867046bebf2cc437312ab353","TriggeringRelationship","","","id-c23a4bea63f84768affca022dcaaa73c","id-508b54708b37459491147f9b3423b0ed",""
