"ID","Key","Value"
"id-efbc0c725aff6b3a41aa35225ac9ec4f","Original ID","id-987aa1aa5d5c40499a966fec5e488b8b"
"id-efbc0c725aff6b3a41aa35225ac9ec4f","Semanticsearch","id-987aa1aa5d5c40499a966fec5e488b8b"
"id-6288a2d8b0b4ee4a6b88e085306c25a5","Object ID","a5bf06aa-5376-416a-a536-d549ba295ee6"
"id-6288a2d8b0b4ee4a6b88e085306c25a5","Original ID","a5bf06aa-5376-416a-a536-d549ba295ee6"
"id-6288a2d8b0b4ee4a6b88e085306c25a5","Semanticsearch","a5bf06aa-5376-416a-a536-d549ba295ee6"
"id-f2532887dbb0800fb7b5d99f0f0179b2","Object ID","67682a6d-1077-4301a-9923-666572feccf"
"id-f2532887dbb0800fb7b5d99f0f0179b2","Original ID","id-67682a6d10774301a9923666572feccf"
"id-f2532887dbb0800fb7b5d99f0f0179b2","Semanticsearch","begeleidt"
"id-f2532887dbb0800fb7b5d99f0f0179b2","Directed","true"
"id-a420de47f086775e9bae19f183430bf9","Object ID","6654e26c-e0cb-42c3a-5a2f-dfc3d187345"
"id-a420de47f086775e9bae19f183430bf9","Original ID","id-6654e26ce0cb42c3a5a2fdfc3d187345"
"id-a420de47f086775e9bae19f183430bf9","Semanticsearch","id-6654e26ce0cb42c3a5a2fdfc3d187345"
"id-fd11fd7f704f6db3feec27a1b6c4cf30","Object ID","8e85a7bb-5b41-48e1-89fc-38c37187befa"
"id-fd11fd7f704f6db3feec27a1b6c4cf30","Original ID","id-8e85a7bb-5b41-48e1-89fc-38c37187befa"
"id-fd11fd7f704f6db3feec27a1b6c4cf30","Semanticsearch","id-8e85a7bb-5b41-48e1-89fc-38c37187befa"
"id-394f63fd31275c5f79d8e9c510808925","Object ID","8f38b22c-a4ed-41af9-d2f6-044504bc22c"
"id-394f63fd31275c5f79d8e9c510808925","Original ID","id-8f38b22ca4ed41af9d2f6044504bc22c"
"id-394f63fd31275c5f79d8e9c510808925","Semanticsearch","id-8f38b22ca4ed41af9d2f6044504bc22c"
"id-6a9fddc706a9d0ed1ed3bf1a61d35e7c","Object ID","ad65e475-d81a-48be-b242-9806d4e29ee9"
"id-6a9fddc706a9d0ed1ed3bf1a61d35e7c","Original ID","ad65e475-d81a-48be-b242-9806d4e29ee9"
"id-6a9fddc706a9d0ed1ed3bf1a61d35e7c","Semanticsearch","ad65e475-d81a-48be-b242-9806d4e29ee9"
"id-ff682682b9cb91cd221eb85368f60233","Object ID","7a5b3b65-dd1e-412db-3057-1a36e43495c"
"id-ff682682b9cb91cd221eb85368f60233","Original ID","id-7a5b3b65dd1e412db30571a36e43495c"
"id-ff682682b9cb91cd221eb85368f60233","Semanticsearch","omvat bij ontvangende school"
"id-ff682682b9cb91cd221eb85368f60233","Directed","true"
"id-3480d0230628af95b480a96c677c1062","Object ID","2b98e975-43ad-45a89-da74-d877594c344"
"id-3480d0230628af95b480a96c677c1062","Original ID","id-2b98e97543ad45a89da74d877594c344"
"id-3480d0230628af95b480a96c677c1062","Semanticsearch","id-2b98e97543ad45a89da74d877594c344"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Grondslag","organisatie"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Benaming","basis en zorg"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Gegevenssoort","Leerling"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Object ID","14034e5e-5c02-4f3e-91bc-7bc1ccbed093"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Original ID","id-14034e5e-5c02-4f3e-91bc-7bc1ccbed093"
"id-5d0fdbc1b465d9c13557ef675a3d88d7","Semanticsearch","id-14034e5e-5c02-4f3e-91bc-7bc1ccbed093"
"id-14a4561723a31405f87b7fcc2380892b","Object ID","0e26843c-46ec-4a42-886b-3e9a19f16e3f"
"id-14a4561723a31405f87b7fcc2380892b","Original ID","id-0e26843c-46ec-4a42-886b-3e9a19f16e3f"
"id-14a4561723a31405f87b7fcc2380892b","Semanticsearch","id-0e26843c-46ec-4a42-886b-3e9a19f16e3f"
"id-5a3e40b8ebe17c22f88a9a84506a918d","Object ID","cedfd433-155b-46d68-e4db-7bcb0881233"
"id-5a3e40b8ebe17c22f88a9a84506a918d","Original ID","id-cedfd433155b46d68e4db7bcb0881233"
"id-5a3e40b8ebe17c22f88a9a84506a918d","Semanticsearch","id-cedfd433155b46d68e4db7bcb0881233"
"id-b18b4343c9a88894d622e24246063a45","Object ID","560f690b-cd5a-4959-a434-9705b95312ca"
"id-b18b4343c9a88894d622e24246063a45","Original ID","id-560f690b-cd5a-4959-a434-9705b95312ca"
"id-b18b4343c9a88894d622e24246063a45","Semanticsearch","id-560f690b-cd5a-4959-a434-9705b95312ca"
"id-7f6aadde650d42ec4aac177d31e2906f","Object ID","82d0888a-bd79-4caa-8707-951263e5b299"
"id-7f6aadde650d42ec4aac177d31e2906f","Original ID","id-82d0888a-bd79-4caa-8707-951263e5b299"
"id-7f6aadde650d42ec4aac177d31e2906f","Semanticsearch","id-82d0888a-bd79-4caa-8707-951263e5b299"
"id-7f6aadde650d42ec4aac177d31e2906f","Access_Type","Read"
"id-f810f237e7e7e2f0426041ace3550d22","Object ID","0df675d5-d393-46ca-a535-288a42da0c77"
"id-f810f237e7e7e2f0426041ace3550d22","Original ID","id-0df675d5-d393-46ca-a535-288a42da0c77"
"id-f810f237e7e7e2f0426041ace3550d22","Semanticsearch","id-0df675d5-d393-46ca-a535-288a42da0c77"
"id-f810f237e7e7e2f0426041ace3550d22","Access_Type","Write"
"id-e55b36508ccd5011ef79b1ce7777d833","Object ID","b4c161f2-fe3a-406c-a0a9-aaa66ccb7116"
"id-e55b36508ccd5011ef79b1ce7777d833","Original ID","b4c161f2-fe3a-406c-a0a9-aaa66ccb7116"
"id-e55b36508ccd5011ef79b1ce7777d833","Semanticsearch","b4c161f2-fe3a-406c-a0a9-aaa66ccb7116"
"id-bdaeab50ed2505e69194abb575665486","Object ID","3dd1e470-2260-4002-9c94-6928f17b8f1c"
"id-bdaeab50ed2505e69194abb575665486","Original ID","id-3dd1e470-2260-4002-9c94-6928f17b8f1c"
"id-bdaeab50ed2505e69194abb575665486","Semanticsearch","id-3dd1e470-2260-4002-9c94-6928f17b8f1c"
"id-9c98447e87a538e4be0fe592a30b081a","Object ID","dbbffe4f-d2a9-42958-2dca-81e8a012dc7"
"id-9c98447e87a538e4be0fe592a30b081a","Original ID","id-dbbffe4fd2a9429582dca81e8a012dc7"
"id-9c98447e87a538e4be0fe592a30b081a","Semanticsearch","id-dbbffe4fd2a9429582dca81e8a012dc7"
"id-14d0f0edaa46545b6d24edcd889f29c9","Referentie","H5 WMO 2015"
"id-14d0f0edaa46545b6d24edcd889f29c9","Grondslag","wettelijk"
"id-14d0f0edaa46545b6d24edcd889f29c9","Benaming","NIET BENOEMD"
"id-14d0f0edaa46545b6d24edcd889f29c9","Gegevenssoort","Leerling"
"id-14d0f0edaa46545b6d24edcd889f29c9","Object ID","6775085a-0727-4271-b2ac-d008196e5a68"
"id-14d0f0edaa46545b6d24edcd889f29c9","Original ID","id-6775085a-0727-4271-b2ac-d008196e5a68"
"id-14d0f0edaa46545b6d24edcd889f29c9","Semanticsearch","id-6775085a-0727-4271-b2ac-d008196e5a68"
"id-0c5a96c1e23f7f008ea62682b5e47c37","Object ID","294613e7-cc76-4a328-bb32-152b8c54334"
"id-0c5a96c1e23f7f008ea62682b5e47c37","Original ID","id-294613e7cc764a328bb32152b8c54334"
"id-0c5a96c1e23f7f008ea62682b5e47c37","Semanticsearch","id-294613e7cc764a328bb32152b8c54334"
"id-27bee1058850a2b3c74565021faa891e","Object ID","c4e4967b-29cf-4ce4-9081-777481ed873a"
"id-27bee1058850a2b3c74565021faa891e","Original ID","c4e4967b-29cf-4ce4-9081-777481ed873a"
"id-27bee1058850a2b3c74565021faa891e","Semanticsearch","c4e4967b-29cf-4ce4-9081-777481ed873a"
"id-27bee1058850a2b3c74565021faa891e","Access_Type","ReadWrite"
"id-b45a5228017bd3ed34e568435c3e4e1f","Object ID","0bc3db32-47cf-466bb-3867-ffe172b3c5c"
"id-b45a5228017bd3ed34e568435c3e4e1f","Original ID","id-0bc3db3247cf466bb3867ffe172b3c5c"
"id-b45a5228017bd3ed34e568435c3e4e1f","Semanticsearch","id-0bc3db3247cf466bb3867ffe172b3c5c"
"id-92ba204c6db108bbb179cdc99ecfe552","Object ID","4bb2cba8-0a2e-430cb-e1fe-806c2157f24"
"id-92ba204c6db108bbb179cdc99ecfe552","Original ID","id-4bb2cba80a2e430cbe1fe806c2157f24"
"id-92ba204c6db108bbb179cdc99ecfe552","Semanticsearch","id-4bb2cba80a2e430cbe1fe806c2157f24"
"id-67f5e6d7f3c6b74f42b9e9e88227ab9d","Object ID","5ded6241-cbab-4fa2-875b-fb91e843464d"
"id-67f5e6d7f3c6b74f42b9e9e88227ab9d","Original ID","id-5ded6241-cbab-4fa2-875b-fb91e843464d"
"id-67f5e6d7f3c6b74f42b9e9e88227ab9d","Semanticsearch","id-5ded6241-cbab-4fa2-875b-fb91e843464d"
"id-db725d9c083bb0a791aaec18795def6b","Object ID","0b9df5e6-3936-4efa9-5350-4162b870182"
"id-db725d9c083bb0a791aaec18795def6b","Original ID","id-0b9df5e639364efa953504162b870182"
"id-db725d9c083bb0a791aaec18795def6b","Semanticsearch","id-0b9df5e639364efa953504162b870182"
"id-6e2505defeb65ce33946c51b33908c13","Object ID","2b4d465b-b406-47038-8221-7a2349e9bc1"
"id-6e2505defeb65ce33946c51b33908c13","Original ID","id-2b4d465bb4064703882217a2349e9bc1"
"id-6e2505defeb65ce33946c51b33908c13","Semanticsearch","id-2b4d465bb4064703882217a2349e9bc1"
"id-4d21aff247c5683f40eca05fd978a40e","Object ID","2e579a26-30dd-4339-81f3-c47cbdd636a2"
"id-4d21aff247c5683f40eca05fd978a40e","Original ID","id-2e579a26-30dd-4339-81f3-c47cbdd636a2"
"id-4d21aff247c5683f40eca05fd978a40e","Semanticsearch","id-2e579a26-30dd-4339-81f3-c47cbdd636a2"
"id-4d21aff247c5683f40eca05fd978a40e","Access_Type","Write"
"id-a349f97c3a5874d84639007628141546","Object ID","86e553a1-783c-44e99-b980-e104563e9c1"
"id-a349f97c3a5874d84639007628141546","Original ID","id-86e553a1783c44e99b980e104563e9c1"
"id-a349f97c3a5874d84639007628141546","Semanticsearch","leidt tot"
"id-a349f97c3a5874d84639007628141546","Directed","true"
"id-54c1481f72d1040900985cbd1018e1c3","Object ID","fec4b16f-6b84-4770b-e021-235c08f0b4b"
"id-54c1481f72d1040900985cbd1018e1c3","Original ID","id-fec4b16f6b844770be021235c08f0b4b"
"id-54c1481f72d1040900985cbd1018e1c3","Semanticsearch","beschreven in"
"id-54c1481f72d1040900985cbd1018e1c3","Directed","true"
"id-ef42b6ad5cf03cdff96bd74d2a982f9b","Object ID","326a91bd-ae0b-42caa-69d1-e6dbf8c1552"
"id-ef42b6ad5cf03cdff96bd74d2a982f9b","Original ID","id-326a91bdae0b42caa69d1e6dbf8c1552"
"id-ef42b6ad5cf03cdff96bd74d2a982f9b","Semanticsearch","id-326a91bdae0b42caa69d1e6dbf8c1552"
"id-81138649c201e1987a9da1667d90e76d","Referentie","zie begroting OCW (onder SLOA)"
"id-81138649c201e1987a9da1667d90e76d","Grondslag","wettelijk"
"id-81138649c201e1987a9da1667d90e76d","Gegevenssoort","Bedrijfsvoering"
"id-81138649c201e1987a9da1667d90e76d","Object ID","e85827c5-8112-4de6-9fc1-6e0a0067fb7c"
"id-81138649c201e1987a9da1667d90e76d","Original ID","e85827c5-8112-4de6-9fc1-6e0a0067fb7c"
"id-81138649c201e1987a9da1667d90e76d","Benaming","financiering"
"id-81138649c201e1987a9da1667d90e76d","Semanticsearch","e85827c5-8112-4de6-9fc1-6e0a0067fb7c"
"id-6c5b0b3eef3761694424d8a77d58808b","Object ID","d7349186-8a5b-40d3a-2534-89a2e87b9bf"
"id-6c5b0b3eef3761694424d8a77d58808b","Original ID","id-d73491868a5b40d3a253489a2e87b9bf"
"id-6c5b0b3eef3761694424d8a77d58808b","Semanticsearch","id-d73491868a5b40d3a253489a2e87b9bf"
"id-bca6a90acc8a98a1b5614de5d353e9b9","Object ID","b6e6a260-3752-49d89-53bc-7eae1787503"
"id-bca6a90acc8a98a1b5614de5d353e9b9","Original ID","id-b6e6a260375249d8953bc7eae1787503"
"id-bca6a90acc8a98a1b5614de5d353e9b9","Semanticsearch","id-b6e6a260375249d8953bc7eae1787503"
"id-c209f3f8c3ac86f460919ac2a40b4b06","Object ID","d7c1088b-9371-4290b-866b-8c7e1f94b36"
"id-c209f3f8c3ac86f460919ac2a40b4b06","Original ID","id-d7c1088b93714290b866b8c7e1f94b36"
"id-c209f3f8c3ac86f460919ac2a40b4b06","Semanticsearch","id-d7c1088b93714290b866b8c7e1f94b36"
"id-472395111df88dd89974051682e72e3f","Object ID","6a88ccae-5282-4b34b-fee0-1156ed960b3"
"id-472395111df88dd89974051682e72e3f","Original ID","id-6a88ccae52824b34bfee01156ed960b3"
"id-472395111df88dd89974051682e72e3f","Semanticsearch","id-6a88ccae52824b34bfee01156ed960b3"
"id-49cd5bd1e72145c8f7013446fdfd092e","Object ID","56889508-efb2-41c6-9a97-40b24657602a"
"id-49cd5bd1e72145c8f7013446fdfd092e","Original ID","id-56889508-efb2-41c6-9a97-40b24657602a"
"id-49cd5bd1e72145c8f7013446fdfd092e","Semanticsearch","id-56889508-efb2-41c6-9a97-40b24657602a"
"id-49cd5bd1e72145c8f7013446fdfd092e","Access_Type","Read"
"id-5c64864c2ecc0ea9170a192bb3263caa","Object ID","99a6dd52-c543-498d9-fc35-f529f49be5b"
"id-5c64864c2ecc0ea9170a192bb3263caa","Original ID","id-99a6dd52c543498d9fc35f529f49be5b"
"id-5c64864c2ecc0ea9170a192bb3263caa","Semanticsearch","id-99a6dd52c543498d9fc35f529f49be5b"
"id-ea73177e44f01089ff6b243f5d3454a3","Object ID","c5b19d14-b0bb-4a108-0c88-d2558da9e1f"
"id-ea73177e44f01089ff6b243f5d3454a3","Original ID","id-c5b19d14b0bb4a1080c88d2558da9e1f"
"id-ea73177e44f01089ff6b243f5d3454a3","Semanticsearch","id-c5b19d14b0bb4a1080c88d2558da9e1f"
"id-1917cd9d3b393620410763f3bd7c0ee8","Referentie","wet op de ondernemingsraden"
"id-1917cd9d3b393620410763f3bd7c0ee8","Grondslag","wettelijk"
"id-1917cd9d3b393620410763f3bd7c0ee8","Benaming","instelling"
"id-1917cd9d3b393620410763f3bd7c0ee8","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-1917cd9d3b393620410763f3bd7c0ee8","Object ID","e355beda-515f-44c3-af00-ffc18f34805a"
"id-1917cd9d3b393620410763f3bd7c0ee8","Original ID","e355beda-515f-44c3-af00-ffc18f34805a"
"id-1917cd9d3b393620410763f3bd7c0ee8","Semanticsearch","e355beda-515f-44c3-af00-ffc18f34805a"
"id-a14d7e0f33c669570df9a2de2205e3fe","Object ID","f35a7cce-9e6a-4b47-848b-c3efcc9cc027"
"id-a14d7e0f33c669570df9a2de2205e3fe","Original ID","f35a7cce-9e6a-4b47-848b-c3efcc9cc027"
"id-a14d7e0f33c669570df9a2de2205e3fe","Semanticsearch","f35a7cce-9e6a-4b47-848b-c3efcc9cc027"
"id-6fe7d80cfc312b619fea5d6f963a95da","Object ID","b360b24b-a552-4cb9a-f85a-b099eb024ed"
"id-6fe7d80cfc312b619fea5d6f963a95da","Original ID","id-b360b24ba5524cb9af85ab099eb024ed"
"id-6fe7d80cfc312b619fea5d6f963a95da","Semanticsearch","id-b360b24ba5524cb9af85ab099eb024ed"
"id-cf1d77b25a15e5aed20892a6da01bf87","Object ID","ec5ce0c2-a05e-47c7a-a1dd-29617581a77"
"id-cf1d77b25a15e5aed20892a6da01bf87","Original ID","id-ec5ce0c2a05e47c7aa1dd29617581a77"
"id-cf1d77b25a15e5aed20892a6da01bf87","Semanticsearch","id-ec5ce0c2a05e47c7aa1dd29617581a77"
"id-4c596b188f7e4e6951e9d59f81c759a9","Object ID","60c16a39-8911-43bb-91af-f35727247835"
"id-4c596b188f7e4e6951e9d59f81c759a9","Original ID","id-60c16a39-8911-43bb-91af-f35727247835"
"id-4c596b188f7e4e6951e9d59f81c759a9","Semanticsearch","id-60c16a39-8911-43bb-91af-f35727247835"
"id-623ecc55687d5a51adc2e2e22a7072fa","Object ID","1899c1c8-9223-48d78-c9eb-f66fc61f8c1"
"id-623ecc55687d5a51adc2e2e22a7072fa","Original ID","id-1899c1c8922348d78c9ebf66fc61f8c1"
"id-623ecc55687d5a51adc2e2e22a7072fa","Semanticsearch","id-1899c1c8922348d78c9ebf66fc61f8c1"
"id-1bb9646b98008a239b3e29f1bd9a005c","Object ID","fb371279-6090-4fb28-b55c-d2b7112f060"
"id-1bb9646b98008a239b3e29f1bd9a005c","Original ID","id-fb37127960904fb28b55cd2b7112f060"
"id-1bb9646b98008a239b3e29f1bd9a005c","Semanticsearch","id-fb37127960904fb28b55cd2b7112f060"
"id-ed0fdb69af7e094b190d9fd8a10f8354","Object ID","7daa434e-e929-4f19-8b5f-925624d856a7"
"id-ed0fdb69af7e094b190d9fd8a10f8354","Original ID","id-7daa434e-e929-4f19-8b5f-925624d856a7"
"id-ed0fdb69af7e094b190d9fd8a10f8354","Semanticsearch","id-7daa434e-e929-4f19-8b5f-925624d856a7"
"id-ed0fdb69af7e094b190d9fd8a10f8354","Access_Type","Write"
"id-dcb0605e02fc2438fade8f566ff33e6c","Object ID","879fa35a-d5f8-46d8a-254f-ea917d21f40"
"id-dcb0605e02fc2438fade8f566ff33e6c","Original ID","id-879fa35ad5f846d8a254fea917d21f40"
"id-dcb0605e02fc2438fade8f566ff33e6c","Semanticsearch","id-879fa35ad5f846d8a254fea917d21f40"
"id-a5f862c51f4d334967bfa2d4f95d60cb","Object ID","66ac99f3-7ab1-4bc49-6155-e734fac2204"
"id-a5f862c51f4d334967bfa2d4f95d60cb","Original ID","id-66ac99f37ab14bc496155e734fac2204"
"id-a5f862c51f4d334967bfa2d4f95d60cb","Semanticsearch","id-66ac99f37ab14bc496155e734fac2204"
"id-7c304b8e66dc894c4714ff0e88b44c3a","Object ID","6932ae0f-2e8d-4563-888c-30a999a8db02"
"id-7c304b8e66dc894c4714ff0e88b44c3a","Original ID","id-6932ae0f-2e8d-4563-888c-30a999a8db02"
"id-7c304b8e66dc894c4714ff0e88b44c3a","Semanticsearch","id-6932ae0f-2e8d-4563-888c-30a999a8db02"
"id-1d7029ef01593a75e9820baf283ca9c8","Object ID","3d39a38b-4770-41cca-1249-143056da19d"
"id-1d7029ef01593a75e9820baf283ca9c8","Original ID","id-3d39a38b477041cca1249143056da19d"
"id-1d7029ef01593a75e9820baf283ca9c8","Semanticsearch","id-3d39a38b477041cca1249143056da19d"
"id-b2335d432282ab0fdeda1ba5749bb31c","Referentie","ROSA: ketenfunctie Stage"
"id-b2335d432282ab0fdeda1ba5749bb31c","Grondslag","organisatie"
"id-b2335d432282ab0fdeda1ba5749bb31c","Benaming","stage"
"id-b2335d432282ab0fdeda1ba5749bb31c","Gegevenssoort","Onderwijs Uitvoering"
"id-b2335d432282ab0fdeda1ba5749bb31c","Object ID","6d196bc0-9674-439b-bccd-e28d11b314b6"
"id-b2335d432282ab0fdeda1ba5749bb31c","Original ID","id-6d196bc0-9674-439b-bccd-e28d11b314b6"
"id-b2335d432282ab0fdeda1ba5749bb31c","Semanticsearch","id-6d196bc0-9674-439b-bccd-e28d11b314b6"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Grondslag","organisatie"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Benaming","diverse diensten"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Gegevenssoort","Bedrijfsvoering"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Object ID","aba81778-fa1a-4601-aad4-92f40d691482"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Original ID","aba81778-fa1a-4601-aad4-92f40d691482"
"id-2f5ced8a1ae61d2b8f25c27783b8db69","Semanticsearch","aba81778-fa1a-4601-aad4-92f40d691482"
"id-a3f4e3928538416c6fc9eb687fbac158","Object ID","1cc64a3f-3be5-4b5f-bf78-36d1197322d8"
"id-a3f4e3928538416c6fc9eb687fbac158","Original ID","id-1cc64a3f-3be5-4b5f-bf78-36d1197322d8"
"id-a3f4e3928538416c6fc9eb687fbac158","Semanticsearch","id-1cc64a3f-3be5-4b5f-bf78-36d1197322d8"
"id-79005842b6acde141a420cbf19dbb8fd","Object ID","5effb77b-4fe6-4b6fa-f390-11a2dc52453"
"id-79005842b6acde141a420cbf19dbb8fd","Original ID","id-5effb77b4fe64b6faf39011a2dc52453"
"id-79005842b6acde141a420cbf19dbb8fd","Semanticsearch","id-5effb77b4fe64b6faf39011a2dc52453"
"id-a8fc4c4294df867ac3d211b3d0ad1d79","Object ID","a69ed5c4-67e9-4e91a-b41c-998c95b1af0"
"id-a8fc4c4294df867ac3d211b3d0ad1d79","Original ID","id-a69ed5c467e94e91ab41c998c95b1af0"
"id-a8fc4c4294df867ac3d211b3d0ad1d79","Semanticsearch","id-a69ed5c467e94e91ab41c998c95b1af0"
"id-4f4362c152422086075c44689e220b7f","Object ID","22577372-aa53-4ff1-8e8e-e6de396a1b28"
"id-4f4362c152422086075c44689e220b7f","Original ID","id-22577372-aa53-4ff1-8e8e-e6de396a1b28"
"id-4f4362c152422086075c44689e220b7f","Semanticsearch","id-22577372-aa53-4ff1-8e8e-e6de396a1b28"
"id-f8778cba11c3aecb447134e4b6215f6a","Object ID","5a52fe66-a5c8-4ff19-342b-cae34e14e76"
"id-f8778cba11c3aecb447134e4b6215f6a","Original ID","id-5a52fe66a5c84ff19342bcae34e14e76"
"id-f8778cba11c3aecb447134e4b6215f6a","Semanticsearch","id-5a52fe66a5c84ff19342bcae34e14e76"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Grondslag","organisatie"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Benaming","basis en functie"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Gegevenssoort","Medewerker"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Object ID","59fef2b0-4ec5-4a4d-a62f-28a2099b6e70"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Original ID","id-59fef2b0-4ec5-4a4d-a62f-28a2099b6e70"
"id-0a8a0e5fc1051092fdd2fe9d5dcaf1cb","Semanticsearch","id-59fef2b0-4ec5-4a4d-a62f-28a2099b6e70"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Referentie","wet PO (17a, e.a.), wet VO, wet EC ; ROSA: ketenfunctie: visievorming en governance"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Grondslag","wettelijk"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Benaming","richten en oprichten"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Gegevenssoort","Onderwijs Organisatie"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Object ID","d68f509d-9813-4ed4-8265-10497e804e51"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Original ID","d68f509d-9813-4ed4-8265-10497e804e51"
"id-5ee0b1ec66bfe1444d0bb58641c15561","Semanticsearch","d68f509d-9813-4ed4-8265-10497e804e51"
"id-9b024969b900b749959e224a1596482d","Object ID","dabc840b-a684-4685-b971-d76b020ac2f9"
"id-9b024969b900b749959e224a1596482d","Original ID","dabc840b-a684-4685-b971-d76b020ac2f9"
"id-9b024969b900b749959e224a1596482d","Semanticsearch","dabc840b-a684-4685-b971-d76b020ac2f9"
"id-ab07c2f090a20ec739e8083ce833dbc1","Object ID","dd7bcdfc-69b1-4ae68-e323-ecedbd5467b"
"id-ab07c2f090a20ec739e8083ce833dbc1","Original ID","id-dd7bcdfc69b14ae68e323ecedbd5467b"
"id-ab07c2f090a20ec739e8083ce833dbc1","Semanticsearch","id-dd7bcdfc69b14ae68e323ecedbd5467b"
"id-211ae43daed8940ff18ed4bff1b73100","Object ID","05283549-3671-49a7-9baf-a97badf8ccf1"
"id-211ae43daed8940ff18ed4bff1b73100","Original ID","id-05283549-3671-49a7-9baf-a97badf8ccf1"
"id-211ae43daed8940ff18ed4bff1b73100","Semanticsearch","id-05283549-3671-49a7-9baf-a97badf8ccf1"
"id-be866db7c5a079e9fbca73daec5c91d0","Object ID","639cd25a-a6c0-4305-8732-b68426d12f84"
"id-be866db7c5a079e9fbca73daec5c91d0","Original ID","id-639cd25a-a6c0-4305-8732-b68426d12f84"
"id-be866db7c5a079e9fbca73daec5c91d0","Semanticsearch","id-639cd25a-a6c0-4305-8732-b68426d12f84"
"id-e4c2295867da79d2a54d870bdcb102e4","Object ID","0eea4576-ce51-47c79-0196-f9f36d781f0"
"id-e4c2295867da79d2a54d870bdcb102e4","Original ID","id-0eea4576ce5147c790196f9f36d781f0"
"id-e4c2295867da79d2a54d870bdcb102e4","Semanticsearch","id-0eea4576ce5147c790196f9f36d781f0"
"id-e8f974ecf426ac78d6b13207f94557a6","Object ID","8094d524-1a90-402c8-8daf-c2befc3f724"
"id-e8f974ecf426ac78d6b13207f94557a6","Original ID","id-8094d5241a90402c88dafc2befc3f724"
"id-e8f974ecf426ac78d6b13207f94557a6","Semanticsearch","id-8094d5241a90402c88dafc2befc3f724"
"id-bafe8c258d131e2aea076bcf90357bc4","Object ID","1aaf8d73-c02a-4011-ad90-9cf597a5d81a"
"id-bafe8c258d131e2aea076bcf90357bc4","Original ID","id-1aaf8d73-c02a-4011-ad90-9cf597a5d81a"
"id-bafe8c258d131e2aea076bcf90357bc4","Semanticsearch","id-1aaf8d73-c02a-4011-ad90-9cf597a5d81a"
"id-d132bba29f9de39b1996fe1300bd4d18","Object ID","2c5869bd-c500-413c-96f1-3b117dc014ca"
"id-d132bba29f9de39b1996fe1300bd4d18","Original ID","id-2c5869bd-c500-413c-96f1-3b117dc014ca"
"id-d132bba29f9de39b1996fe1300bd4d18","Semanticsearch","id-2c5869bd-c500-413c-96f1-3b117dc014ca"
"id-d132bba29f9de39b1996fe1300bd4d18","Directed","false"
"id-08ea34246a0ea92a1fc9ebe2158068a1","Object ID","a6c7cad0-4c0b-47f7-9990-18235bc2b834"
"id-08ea34246a0ea92a1fc9ebe2158068a1","Original ID","a6c7cad0-4c0b-47f7-9990-18235bc2b834"
"id-08ea34246a0ea92a1fc9ebe2158068a1","Semanticsearch","a6c7cad0-4c0b-47f7-9990-18235bc2b834"
"id-08ea34246a0ea92a1fc9ebe2158068a1","Access_Type","Write"
"id-d5257d6b3a0b621a103239b9a074aa98","Grondslag","organisatie"
"id-d5257d6b3a0b621a103239b9a074aa98","Benaming","beleidsadvies"
"id-d5257d6b3a0b621a103239b9a074aa98","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-d5257d6b3a0b621a103239b9a074aa98","Object ID","47222357-0f1a-4a63-a8dd-3561b43a9f2d"
"id-d5257d6b3a0b621a103239b9a074aa98","Original ID","id-47222357-0f1a-4a63-a8dd-3561b43a9f2d"
"id-d5257d6b3a0b621a103239b9a074aa98","Semanticsearch","id-47222357-0f1a-4a63-a8dd-3561b43a9f2d"
"id-d856f441690f3cc72e1c2ff402487667","Object ID","1411d130-6a8c-4e7c-aa4a-defd903e0452"
"id-d856f441690f3cc72e1c2ff402487667","Original ID","id-1411d130-6a8c-4e7c-aa4a-defd903e0452"
"id-d856f441690f3cc72e1c2ff402487667","Semanticsearch","id-1411d130-6a8c-4e7c-aa4a-defd903e0452"
"id-5ab3ff45ed38009475d3c4bb5430de1c","Object ID","1aef3c7b-22d3-4f90-88c5-05d3f6c3325f"
