"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-1974c158b2874f0aa1a92362844eafb2","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-bc1d8fff0aac4a65bdc01029065e6117",""
"id-0358e60ffaf2453fbbd1a06483609df8","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-e3d6fa23818342d3be43bf9c4490a235",""
"id-72a9804ef7cf442384cb06716925dfe6","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-d3909ebdea0c4e98bb015762ed07d224",""
"id-4cf038c541a94f558873d58777ca857b","CompositionRelationship","","","id-e62dc6b31a1c4549b3ec923c5d037641","id-f8b4eea7468943279db76f3f33753b65",""
"id-1a28d7f5da454f87bbaafd99709b320c","CompositionRelationship","","","id-54a5b646020c4516bb900f20a8d07c93","id-723705be55654184956fa2308e97ba02",""
"id-566106c4196949959c0b9061eb770007","CompositionRelationship","","","id-cbb2e043fe10441bad2fa4ab667914bc","id-550688ceae8e4311b4f7a94e7435086b",""
"id-6b42f25cee1b4bf89b630c4ded20bae6","CompositionRelationship","","","id-c3f45b2859f24f15822fde9cc406e2ea","id-3c736089075f4eb3a31a673834ff9e7f",""
"id-5bcd6f66bffb49eb879931f19e1d559b","CompositionRelationship","","","id-c3f45b2859f24f15822fde9cc406e2ea","id-c703cfacfea5440b918d7d0788332fa3",""
"id-f50e41a788724cca936a2e90e5220f71","CompositionRelationship","","","id-088c16c90d7143ecb41edb5d01d31f6e","id-604b016e96cd46ce9cc1ad89bd0e9560",""
"id-fc82e097e04f478c95c74ab4c8c6efe5","CompositionRelationship","","","id-088c16c90d7143ecb41edb5d01d31f6e","id-5189ec7a024c482898a4a0d5ed1ba716",""
"id-0d48093bcc274a1d9b71fc6037e3f0b8","CompositionRelationship","","","id-9e09e69993d446b78dcb3beaee94870e","id-f537581417a34c168b31c83ee4868a16",""
"id-352743f55d474501aaffb014e31f3a54","CompositionRelationship","","","id-9e09e69993d446b78dcb3beaee94870e","id-a7e96cec393948baba4181d36eaf6e6c",""
"id-408f8a541c584ca08883cf1492e8403d","RealizationRelationship","","","id-54a5b646020c4516bb900f20a8d07c93","id-da18e7bccda7412781beb5b6bf46da3f",""
"id-10fefff422514b9b8c58b48196740683","RealizationRelationship","","","id-54a5b646020c4516bb900f20a8d07c93","id-8410ab580e6c4ee99b3060de8257e520",""
"id-cac4b5158a7b41c284e1f1d16b55ebfb","RealizationRelationship","","","id-ea11d862a08f454cae995076442f6978","id-6b584cc42f694b1fb44f4ce27eb7c733",""
"id-49b1f1d941294354a6aa9ff2725d5912","RealizationRelationship","","","id-ea11d862a08f454cae995076442f6978","id-8a44ab179afe4f7e967ea8b65ab47021",""
