"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-61980ea53c5647968a4cdf436b75635c","AggregationRelationship","","","id-305f911135a741c9a6c45331a74d8f3f","id-e5ea7caba3d24145b0a13406e348b593",""
"id-fee80490702b44a28893631bf882d6f5","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-439f68e6605c49d393889b4a055197b3",""
"id-82e3370e02704940877a4e3d85692dd4","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-46ea42096548486089515242f7667f03",""
"id-1cc2a95fb37f4d97a29de4edd4e2e056","AggregationRelationship","","","id-252ddc6ce5b54c189c3fa0d47849b919","id-1966d4b2a94a4945a653b6b101e2144a",""
"id-823ba5daf2ad4e0abe0d22121fda4591","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-1c18117e807a41fc93407cdac24677a2",""
"id-cb0917010151415d8c0e64f0cc0dc726","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-2affcc9f186f4458b1d51e230bbd7677",""
"id-a12ffe9b33704ccdbdacdb26511f863c","AggregationRelationship","","","id-ffa2de38ef9943f9b09809b426b9953c","id-1b215c8f0d06498696ff920e963ec1e6",""
"id-d259da437208435894117ecb5b007fe2","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-dbd334adc4114b48b0f236fb34879741",""
"id-ca43515d35c04b3aab03deb2a6710a4b","AggregationRelationship","","","id-ad87692cf348427589a3b3606baf0ed2","id-355852678fc0420e9d700e953c99f75a",""
"id-e137ea9bfa6b478c8cb3f86e44a4f4f0","AggregationRelationship","","","id-ca0c1db7cbe847f4845ad122b09bd729","id-c6fbc56a4bb5428984a006290c323700",""
"id-3db110b6263b4ea4a783d67a3ffbe19a","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-94196abbb35a4589a8fde0a42e22ced0",""
"id-6087a3270efa444ea20b48a6ecd0606a","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-8b29c1312d254283b8f487256cc8776b",""
"id-c12c958bcfd24285a1a17d8dc0f04f36","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-e329b8b7db93491cb836316bee612505",""
"id-5286e9240c42427e802a6ff1826b2907","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-c23a0a9f0cb64c0399b3a589e0166fd3",""
"id-a64c78559d4845259dc934ff3be29c3b","AggregationRelationship","","","id-88d3881eab494e2baf050ea77395f2f6","id-7175b137248b4cbcab93568f5bcaff29",""
"id-04cc45e39b4e4ae28f0fc878a74a5342","AggregationRelationship","","","id-252ddc6ce5b54c189c3fa0d47849b919","id-fe4aa60ce0af479581aaa7df1243249f",""
