"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-96d05ec98de54e7a8d011873bf6364f3","TriggeringRelationship","","","id-09e3e0d8852246399c2fcd42f0797451","id-e2645daf51874e1e88a3d678d02217a2",""
"id-54fa55e1ae2547cbafdbb50d89b0cdb2","TriggeringRelationship","","","id-09e3e0d8852246399c2fcd42f0797451","id-d584da45854f4e23acb7ec37302c16db",""
"id-068872981b3e4def95cf429f8a0716b3","TriggeringRelationship","","","id-09e3e0d8852246399c2fcd42f0797451","id-a042b3b5374349a491d9cc6efaf5fa97",""
"id-2ba35203c5e24606922ec2ed49aeb0bc","TriggeringRelationship","","","id-09e3e0d8852246399c2fcd42f0797451","id-ef1f90aa450c495ab58c7e6e917bf4f0",""
"id-e2d74bea2b2742dcb2713e5084dcde6f","TriggeringRelationship","","","id-09e3e0d8852246399c2fcd42f0797451","id-0371ae8c0ecf46bc8a281d0829944025",""
"id-bd6b208af7224694b0f135cb5df7223e","TriggeringRelationship","","","id-655073ee4d0741b08c3f0bcb3261663d","id-0115b4f3b47b4c83aeee4e186dc6837f",""
"id-6924874a4a2b44feb6ef45339b90dce5","TriggeringRelationship","","","id-d584da45854f4e23acb7ec37302c16db","id-b6e408ca6bd34cd0b0e4d1a62dacf142",""
"id-b97271c3fd32476d9259bc992d80d3d2","TriggeringRelationship","","","id-ef1f90aa450c495ab58c7e6e917bf4f0","id-964a64e5b60743d4bb346fd0377a6ca3",""
"id-506adc2b80fe407d9f0ab21879106fb8","TriggeringRelationship","","","id-e2645daf51874e1e88a3d678d02217a2","id-4fc728d555df43869d4d234d8e508b59",""
"id-25eb0869dc3e4f928480dd544f536aad","TriggeringRelationship","","","id-a042b3b5374349a491d9cc6efaf5fa97","id-26c7ce189ec44d5fa95b12f251cb134e",""
"id-fa49574b800f41de9eaf235f9d64682d","TriggeringRelationship","","","id-0371ae8c0ecf46bc8a281d0829944025","id-0b71153a447b4b0eace7dc495d856634",""
"id-57777734429b4ed78ef3c862f8aa84e7","TriggeringRelationship","","","id-d88ac156a3424b458a7413ded02452a6","id-25918070bb924401a90867bdcc63c87b",""
"id-86724e8baebc4afda1b0fecf8fefdffd","TriggeringRelationship","","","id-d88ac156a3424b458a7413ded02452a6","id-5fe3838720f6494490228b8719c0a69c",""
"id-f87253f7531c40b99aabee5a21aa70eb","TriggeringRelationship","","","id-d88ac156a3424b458a7413ded02452a6","id-c20cea21ed3c43b5af741e0616ee3f89",""
"id-7375ceedc90047c2b91aa9b1d3a0beaf","TriggeringRelationship","","","id-25918070bb924401a90867bdcc63c87b","id-83685923e0db4d30bb76fb20d618cebd",""
"id-e10e82c92702458e9fbf41210604327f","TriggeringRelationship","","","id-5fe3838720f6494490228b8719c0a69c","id-7bd367c57b3e4272a3abaa306a4f1b8c",""
"id-b1684092858047f88ac29c15c6323519","TriggeringRelationship","","","id-c20cea21ed3c43b5af741e0616ee3f89","id-bf12abe6daaa411c8fbce58df6355de1",""
"id-2d1c472a895c4686a54abd71bd0fa773","TriggeringRelationship","","","id-6b997bf4c04649db8c4c3953ec410c00","id-f1f00930dc234bedab40ba6619f91b81",""
"id-721bc1cada814f708a33f98d72acca15","TriggeringRelationship","","","id-27986161db37496591c50b85464dfa79","id-36379b7016284c7ab6c800b46035c2b4",""
"id-b47ab1dbd3b141d39790ad0719f59377","TriggeringRelationship","","","id-8e3747c78c6a4f8098105d83f44913dc","id-6b997bf4c04649db8c4c3953ec410c00",""
"id-5ef1621635c745478ae35f205cd4fee8","TriggeringRelationship","","","id-8e3747c78c6a4f8098105d83f44913dc","id-3a218ba80ed54f7cba7d98854b887585",""
"id-3e81c3a4b7fd4cccb3d73393b8424144","TriggeringRelationship","","","id-8e3747c78c6a4f8098105d83f44913dc","id-27986161db37496591c50b85464dfa79",""
"id-eda4c82a0d5b4546947991af832943de","TriggeringRelationship","","","id-8e3747c78c6a4f8098105d83f44913dc","id-4ed2d60de6ff447e886fb6a3f0e04289",""
"id-30c16f25605a43a9acb2dc6083b27a36","TriggeringRelationship","","","id-0919c41b5ef043dd93e42a81b6500876","id-0f798a3a12d24cb68f27316c3af6fdf2",""
"id-7fef3017b4bd4b17bd94546d87d43d1f","TriggeringRelationship","add employee to db","","id-2c6652ec8f3a42d09d4f77439bfa53ef","id-627971d0314145c68d38a4cb2c86189e",""
"id-a6c258d5c9a94ad7899b3e6a5b670a55","TriggeringRelationship","add SalesReceipt to ComissionedClassification","","id-b471a83ba5f84059850e2db23ed7e1ba","id-964a64e5b60743d4bb346fd0377a6ca3",""
"id-47c62bb79af247df83d5192f1abb1c10","TriggeringRelationship","add ServiceCHarge to UnionAffiliation","","id-590cc0f341174699a686854afe2984a7","id-f1f00930dc234bedab40ba6619f91b81",""
"id-243eb68b39f447c7a1fb873f581fbf33","TriggeringRelationship","add timecard to hiurlyclassification","","id-9bae9736101c486ba8bb910ffd4ec29e","id-0115b4f3b47b4c83aeee4e186dc6837f",""
"id-3a5cffab02e04e7982d02b16a39c0f91","TriggeringRelationship","calculate deductions","","id-0f798a3a12d24cb68f27316c3af6fdf2","id-2ccd398fe47b43f799621a607548e7a7",""
