"ID","Key","Value"
"59864998-b2ce-4830-9133-67587909a229","URL Función 29","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 30","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 31","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/products​/{productId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 32","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/products​/{productId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 33","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/products​/{productId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 34","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers"
"59864998-b2ce-4830-9133-67587909a229","URL Función 35","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers"
"59864998-b2ce-4830-9133-67587909a229","URL Función 36","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers​/{providerId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 37","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers​/{providerId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 38","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers​/{providerId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 39","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/providers​/{providerId}​/products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 40","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-product-classifications​/{serviceProductId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 41","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 42","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 43","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products​/{serviceProductId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 44","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products​/{serviceProductId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 45","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products​/{serviceProductId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 46","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/service-products​/{serviceProductId}​/commissions"
"59864998-b2ce-4830-9133-67587909a229","URL Función 47","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/services-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 48","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/services-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 49","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/services-types​/{serviceTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 50","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/services-types​/{serviceTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 51","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/services-types​/{serviceTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 52","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/synchronizations"
"59864998-b2ce-4830-9133-67587909a229","URL Función 53","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/transactions"
"59864998-b2ce-4830-9133-67587909a229","URL Función 54","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/transactions​/{transactionId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 55","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/transactions​/{transactionId}"
"59864998-b2ce-4830-9133-67587909a229","Seguridad",""
"59864998-b2ce-4830-9133-67587909a229","Tecnología","Java + Spring"
"59864998-b2ce-4830-9133-67587909a229","Tipo de integración","Sincrono"
"59864998-b2ce-4830-9133-67587909a229","Ubicación","On-premise"
"59864998-b2ce-4830-9133-67587909a229","Plataforma/Instancia","OpenShift Cluster K8S"
"59864998-b2ce-4830-9133-67587909a229","Versión de implementación","1.0.1"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Nombre del servicio","jch-mbbk-bill-payment"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Descripción",""
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Categoría","Servicio de Experiencia"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Tipo de solución lógica","Compuesto"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Disponibilidad","24x7"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Proceso de negocio",""
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Estado","Producción"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Dueño del Servicio",""
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Interfaz","API REST"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","API Contract","https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/swagger-ui.html"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 1","Obtiene un listado de categorías para los pagos de servicios."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 2","Obtiene una lista de tipos de categorías asociadas a una categoría y el detalle de sus relaciones."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 3","Obtiene la pre-visualización de una recarga de servicio."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 4","Reenvío de clave OTP (One-Time Password) para la confirmación de los pagos de servicios."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 5","Ejecución de un pago de un servicio."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 6","Previsualización de un pago de servicios."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 7","Obtiene el listado de deudas pendientes de un producto para un cliente."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 8","Obtiene la configuración de un producto filtrado por su identificador."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Función 9","Obtiene la configuración de un servicio y su producto asociado."
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 1","[GET] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/categories"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 2","[GET] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/category-types"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 3","[POST] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/direct-payments-preview"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 4","[POST] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/dynamic-keys/resend"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 5","[POST] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/payments"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 6","[POST] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/payments-preview"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 7","[POST] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/pending-payments"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 8","[GET] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/products/{productId}"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","URL Función 9","[GET] https://jch-mbbk-bill-payment-v1-cal.ocpappcal.financiero.bco/channel/mbbk/v1.0/bill-payment/services-products/{serviceProductId}"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Seguridad","oauth2"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Tecnología","Java + Spring"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Tipo de integración","Sincrono"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Ubicación","On-premise"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Plataforma/Instancia","OpenShift Cluster K8S"
"9d888382-0de9-4ef0-b7b2-af91cb9cac5b","Versión de implementación","1.2.1"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Nombre del servicio","jarvis-channel-mbbk-data-retrieve"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Descripción",""
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Categoría","Servicio de Experiencia"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Tipo de solución lógica","Compuesto"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Disponibilidad","24x7"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Proceso de negocio",""
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Estado","Producción"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Dueño del Servicio",""
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Interfaz","API REST"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","API Contract","https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco/swagger-ui.html"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 1","Consulta información sobre el tipo de cambio de divisas para el cliente."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 2","Consulta información sobre las cuentas del cliente con las que puede realizar transferencias."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 3","Consulta las cuotas actuales de los préstamos del cliente a pagar."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 4","Consulta el detalle de un préstamo, mediante el número de préstamo."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 5","Consulta los productos del cliente."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 6","Consulta la información de un producto mediante su identificador."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 7","Consulta información sobre el balance general de un producto del cliente."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Función 8","Consulta información sobre los movimientos de un producto del cliente."
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 1","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/exchange-rate"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 2","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/accounts-transfer"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 3","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/loans"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 4","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/loans​/{loanId}"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 5","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/products"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 6","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/products​/{productId}"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 7","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/products​/{productId}​/balance"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","URL Función 8","[GET] https://jch-mbbk-data-retrieve-v2-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v2.0​/data-retrieve​/products​/{productId}​/movements"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Seguridad","oauth2"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Tecnología","Java + Spring"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Tipo de integración","Sincrono"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Ubicación","On-premise"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Plataforma/Instancia","OpenShift Cluster K8S"
"56cf52f1-9fae-49fc-89eb-cd1a6d391ce7","Versión de implementación","2.0.2"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Nombre del servicio","jarvis-channel-mbbk-preference-security"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Descripción",""
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Categoría","Servicio de Experiencia"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Tipo de solución lógica","Compuesto"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Disponibilidad","24x7"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Proceso de negocio",""
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Estado","Producción"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Dueño del Servicio",""
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Interfaz","API REST"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","API Contract","https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco/swagger-ui.html"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 1","Envío de la clave OTP al número celular del cliente y/o correo."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 2","Envía información del usuario para su actualización."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 3","Valida la autenticidad de la clave OTP previamente generada."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 4","Permite validar mejor huella de un usuario de la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 5","Consulta el parámetro necesario que permite mostrar mensaje de mantenimiento en la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 6","Permite obtener los parámetros necesarios para realizar pagos de servicios."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 7","Permite obtener los parámetros necesarios para realizar transferencias a otros bancos."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 8","Permite obtener los parámetros necesarios para realizar transferencias internas."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 9","Permite obtener los parámetros necesarios para realizar enrolamientos de clientes."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 10","Permite acceder al usuario a la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 11","Permite cerrar sesión del usuario en la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 12","Permite guardar los términos y condiciones del usuario."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 13","Permite validar el usuario y guardar en memoria los datos de enrolamiento. "
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 14","Permite registrar un cliente como usuario de la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 15","Valida si el cliente existe por número y tipo de documento."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 16","Permite validar el número de la tarjeta del Cliente con la clave de 4 dígitos."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 17","Permite guardar la información temporalmente de las nuevas credenciales de usuario."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 18","Permite actualizar la información del Usuario de la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 19","Permite actualizar la información del Usuario de la aplicación."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 20","Permite validar el número de la tarjeta del Cliente con la clave de 4 dígitos."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 21","Devuelve el listado de las transacciones favoritas del usuario."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 22","Registra una transacción como favorita del usuario."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 23","Valida la clave OTP y elimina un favorito."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Función 24","Permite gestionar las configuraciones del usuario."
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 1","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/dynamic-keys​/send"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 2","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/dynamic-keys​/subscribe"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 3","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/dynamic-keys​/validate"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 4","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/fingerprints​/validate"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 5","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/parameters​/batches"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 6","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/parameters​/bill-payment"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 7","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/parameters​/external-transfer"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 8","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/parameters​/internal-transfer"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 9","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/parameters​/user-enrollment"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 10","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/session​/login"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 11","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/session​/logout"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 12","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/usage-agreements"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 13","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-enrollment​/persistent"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 14","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-enrollment​/register"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 15","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-enrollment​/validate"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 16","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-enrollment​/validatecard"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 17","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-recovery​/persistent"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 18","[PUT] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-recovery​/preference"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 19","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-recovery​/validate"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 20","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/users-recovery​/validatecard"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 21","[GET] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/favorite-transactions"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 22","[POST] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/favorite-transactions"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 23","[DELETE] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/favorite-transactions"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","URL Función 24","[PATCH] https://jch-mbbk-preference-security-v1-cal.ocpappcal.financiero.bco​/channel​/mbbk​/v1.0​/preference-security​/settings"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Seguridad","oauth2"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Tecnología","Java + Spring"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Tipo de integración","Sincrono"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Ubicación","On-premise"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Plataforma/Instancia","OpenShift Cluster K8S"
"0d9e2e0e-7565-4123-ae0b-d3058ab02b8c","Versión de implementación","1.8.3"
"5f369ca4-f159-4a57-a834-54881d211a88","Nombre del servicio","jarvis-channel-mbbk-transactions"
"5f369ca4-f159-4a57-a834-54881d211a88","Descripción",""
"5f369ca4-f159-4a57-a834-54881d211a88","Categoría","Servicio de Experiencia"
"5f369ca4-f159-4a57-a834-54881d211a88","Tipo de solución lógica","Compuesto"
"5f369ca4-f159-4a57-a834-54881d211a88","Disponibilidad","24x7"
"5f369ca4-f159-4a57-a834-54881d211a88","Proceso de negocio",""
"5f369ca4-f159-4a57-a834-54881d211a88","Estado","Producción"
"5f369ca4-f159-4a57-a834-54881d211a88","Dueño del Servicio",""
"5f369ca4-f159-4a57-a834-54881d211a88","Interfaz","API REST"
"5f369ca4-f159-4a57-a834-54881d211a88","API Contract","https://jch-mbbk-transactions-v1-cal.ocpappcal.financiero.bco/swagger-ui.html"
"5f369ca4-f159-4a57-a834-54881d211a88","Función 1","Ejecución de una transferencia hacia cuentas de otras entidades financieras."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 2","Previsualización de una transferencia hacia cuentas de otras entidades financieras."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 3","Ejecución de una transferencia entre cuentas propias del cliente en el mismo banco."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 4","Previsualización de una transferencia entre cuentas propias del cliente en el mismo banco."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 5","Ejecución de una transferencia a cuentas de terceros del mismo banco."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 6","Previsualización de una transferencia a cuentas de terceros del mismo banco."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 7","Ejecución de un pago de préstamos propios."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 8","Previsualización de un pago de préstamos propios."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 9","Ejecución de un pago de préstamos a terceros."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 10","Previsualización de un pago de préstamos a terceros."
"5f369ca4-f159-4a57-a834-54881d211a88","Función 11","Reenvío de clave OTP (One-Time Password) para la confirmación de las transferencias."
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 1","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel​/mbbk​/v1.0​/transactions​/external-transfers"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 2","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/external-transfers/preview"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 3","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/own-internal-transfers"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 4","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/own-internal-transfers/preview"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 5","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/third-party-internal-transfers"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 6","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco​/channel​/mbbk​/v1.0​/transactions​/third-party-internal-transfers​/preview"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 7","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/own-loans-payment"
