"ID","Key","Value"
"id-76e9237f","eira:reusability_score",""
"id-76e9237f","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-76e9237f","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-76e9237f","eira:view","Technical view - Infrastructure"
"id-5cc1f0dc","ID","ABB204"
"id-5cc1f0dc","dct:type","eira:AuthenticationService"
"id-5cc1f0dc","dct:publisher",""
"id-5cc1f0dc","dct:modified",""
"id-5cc1f0dc","eira:status","[ Exists | Development planned ]"
"id-5cc1f0dc","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-5cc1f0dc","eira:reusability_score",""
"id-5cc1f0dc","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-5cc1f0dc","eira:view","Technical view - Infrastructure"
"id-901b29b0","ID","ABB62"
"id-901b29b0","dct:type","eira:MachineTranslationComponent"
"id-901b29b0","dct:publisher",""
"id-901b29b0","dct:modified",""
"id-901b29b0","eira:status","[ Exists | Development planned ]"
"id-901b29b0","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-901b29b0","eira:data_quality_score",""
"id-901b29b0","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-901b29b0","eira:reusability_score",""
"id-901b29b0","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-901b29b0","eira:iop_score",""
"id-901b29b0","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-879da9ec","ID","ABB41"
"id-879da9ec","dct:type","eira:MachineTranslationService"
"id-879da9ec","dct:publisher",""
"id-879da9ec","dct:modified",""
"id-879da9ec","eira:status","[ Exists | Development planned ]"
"id-879da9ec","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-879da9ec","eira:reusability_score",""
"id-879da9ec","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-72d55887","ID","ABB74"
"id-72d55887","dct:type","eira:MetadataManagementComponent"
"id-72d55887","dct:publisher",""
"id-72d55887","dct:modified",""
"id-72d55887","eira:status","[ Exists | Development planned ]"
"id-72d55887","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-72d55887","eira:data_quality_score",""
"id-72d55887","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-72d55887","eira:reusability_score",""
"id-72d55887","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-72d55887","eira:iop_score",""
"id-72d55887","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-72d55887","eira:view","Technical view - Infrastructure"
"id-6542e895","ID","ABB52"
"id-6542e895","dct:type","eira:MetadataManagementService"
"id-6542e895","dct:publisher",""
"id-6542e895","dct:modified",""
"id-6542e895","eira:status","[ Exists | Development planned ]"
"id-6542e895","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-6542e895","eira:reusability_score",""
"id-6542e895","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-6542e895","eira:view","Technical view - Infrastructure"
"id-f29ba44a","ID","ABB133"
"id-f29ba44a","dct:type","eira:ServiceRegistryComponent"
"id-f29ba44a","dct:publisher",""
"id-f29ba44a","dct:modified",""
"id-f29ba44a","eira:status","[ Exists | Development planned ]"
"id-f29ba44a","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-f29ba44a","eira:data_quality_score",""
"id-f29ba44a","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-f29ba44a","eira:reusability_score",""
"id-f29ba44a","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-f29ba44a","eira:iop_score",""
"id-f29ba44a","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-f29ba44a","eira:view","Technical view - Infrastructure"
"id-8efdaa5f","ID","ABB145"
"id-8efdaa5f","dct:type","eira:RegistrationService"
"id-8efdaa5f","dct:publisher",""
"id-8efdaa5f","dct:modified",""
"id-8efdaa5f","eira:status","[ Exists | Development planned ]"
"id-8efdaa5f","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-8efdaa5f","eira:reusability_score",""
"id-8efdaa5f","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-8efdaa5f","eira:view","Technical view - Infrastructure"
"id-db5a130d","ID","ABB215"
"id-db5a130d","dct:type","eira:DataPublicationService"
"id-db5a130d","dct:publisher",""
"id-db5a130d","dct:modified",""
"id-db5a130d","eira:status","[ Exists | Development planned ]"
"id-db5a130d","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-db5a130d","eira:reusability_score",""
"id-db5a130d","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-db5a130d","eira:view","Technical view - Infrastructure"
"id-21a17efa","ID","ABB209"
"id-21a17efa","dct:type","eira:DataPublicationComponent"
"id-21a17efa","dct:publisher",""
"id-21a17efa","dct:modified",""
"id-21a17efa","eira:status","[ Exists | Development planned ]"
"id-21a17efa","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-21a17efa","eira:data_quality_score",""
"id-21a17efa","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-21a17efa","eira:reusability_score",""
"id-21a17efa","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-21a17efa","eira:iop_score",""
"id-21a17efa","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-21a17efa","eira:view","Technical view - Infrastructure"
"id-0b46d753","ID","ABB198"
"id-0b46d753","dct:type","eira:E-SealCreationService"
"id-0b46d753","dct:publisher",""
"id-0b46d753","dct:modified",""
"id-0b46d753","eira:status","[ Exists | Development planned ]"
"id-0b46d753","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-0b46d753","eira:reusability_score",""
"id-0b46d753","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-0b46d753","eira:view","Technical view - Infrastructure"
"id-4f929c4c","ID","ABB200"
"id-4f929c4c","dct:type","eira:E-SealPreservationService"
"id-4f929c4c","dct:publisher",""
"id-4f929c4c","dct:modified",""
"id-4f929c4c","eira:status","[ Exists | Development planned ]"
"id-4f929c4c","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-4f929c4c","eira:reusability_score",""
"id-4f929c4c","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-4f929c4c","eira:view","Technical view - Infrastructure"
"id-c647932d","ID","ABB199"
"id-c647932d","dct:type","eira:E-SealVerificationAndValidationService"
"id-c647932d","dct:publisher",""
"id-c647932d","dct:modified",""
"id-c647932d","eira:status","[ Exists | Development planned ]"
"id-c647932d","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c647932d","eira:reusability_score",""
"id-c647932d","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-c647932d","eira:view","Technical view - Infrastructure"
"id-7a41108d","ID","ABB197"
"id-7a41108d","dct:type","eira:E-SignaturePreservationService"
"id-7a41108d","dct:publisher",""
"id-7a41108d","dct:modified",""
"id-7a41108d","eira:status","[ Exists | Development planned ]"
"id-7a41108d","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-7a41108d","eira:reusability_score",""
"id-7a41108d","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-7a41108d","eira:view","Technical view - Infrastructure"
"id-51544433","ID","ABB201"
"id-51544433","dct:type","eira:E-TimestampCreationService"
"id-51544433","dct:publisher",""
"id-51544433","dct:modified",""
"id-51544433","eira:status","[ Exists | Development planned ]"
"id-51544433","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-51544433","eira:reusability_score",""
"id-51544433","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-51544433","eira:view","Technical view - Infrastructure"
"id-c6a84bc0","ID","ABB202"
"id-c6a84bc0","dct:type","eira:E-TimestampVerificationAndValidationService"
"id-c6a84bc0","dct:publisher",""
"id-c6a84bc0","dct:modified",""
"id-c6a84bc0","eira:status","[ Exists | Development planned ]"
"id-c6a84bc0","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c6a84bc0","eira:reusability_score",""
"id-c6a84bc0","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-c6a84bc0","eira:view","Technical view - Infrastructure"
"id-ffebaeff","ID","ABB203"
"id-ffebaeff","dct:type","eira:RegisteredElectronicDeliveryService"
"id-ffebaeff","dct:publisher",""
"id-ffebaeff","dct:modified",""
"id-ffebaeff","eira:status","[ Exists | Development planned ]"
"id-ffebaeff","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-ffebaeff","eira:reusability_score",""
"id-ffebaeff","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-ffebaeff","eira:view","Technical view - Infrastructure"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","ID","ABB236"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","dct:type","eira:PrivacyComponent"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","dct:publisher",""
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","dct:modified",""
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:status","[ Exists | Development planned ]"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:data_quality_score",""
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:reusability_score",""
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:iop_score",""
"id-5b5b66c9-0ff5-4bf1-b1ea-a8b9aa2e79f7","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-17779f56-2bac-4dad-8ab8-b936752a019d","ID","ABB235"
"id-17779f56-2bac-4dad-8ab8-b936752a019d","dct:type","eira:PrivacyService"
"id-17779f56-2bac-4dad-8ab8-b936752a019d","dct:publisher",""
"id-17779f56-2bac-4dad-8ab8-b936752a019d","dct:modified",""
"id-17779f56-2bac-4dad-8ab8-b936752a019d","eira:status","[ Exists | Development planned ]"
"id-17779f56-2bac-4dad-8ab8-b936752a019d","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-17779f56-2bac-4dad-8ab8-b936752a019d","eira:reusability_score",""
"id-17779f56-2bac-4dad-8ab8-b936752a019d","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","ID","ABB380"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","dct:type","eira:ContentManagementService"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","dct:publisher",""
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","dct:modified",""
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","eira:status","[ Exists | Development planned ]"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","eira:reusability_score",""
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-2b0ec898-ce98-4c95-94b0-a4d02c019f30","eira:view","Technical view - Infrastructure"
"id-10882733329546d7a855dc2d5a453072","ID","ABB423"
"id-10882733329546d7a855dc2d5a453072","dct:type","eira:ArtificialIntelligenceComponent"
"id-10882733329546d7a855dc2d5a453072","dct:publisher",""
"id-10882733329546d7a855dc2d5a453072","dct:modified",""
"id-10882733329546d7a855dc2d5a453072","eira:status","[ Exists | Development planned ]"
"id-10882733329546d7a855dc2d5a453072","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-10882733329546d7a855dc2d5a453072","eira:data_quality_score",""
"id-10882733329546d7a855dc2d5a453072","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-10882733329546d7a855dc2d5a453072","eira:reusability_score",""
"id-10882733329546d7a855dc2d5a453072","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-10882733329546d7a855dc2d5a453072","eira:iop_score",""
"id-10882733329546d7a855dc2d5a453072","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-2be03c5a904b4d1685e747e27982a583","ID","ABB422"
"id-2be03c5a904b4d1685e747e27982a583","dct:type","eira:ArtificialIntelligenceService"
"id-2be03c5a904b4d1685e747e27982a583","dct:publisher",""
"id-2be03c5a904b4d1685e747e27982a583","dct:modified",""
"id-2be03c5a904b4d1685e747e27982a583","eira:status","[ Exists | Development planned ]"
"id-2be03c5a904b4d1685e747e27982a583","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-2be03c5a904b4d1685e747e27982a583","eira:reusability_score",""
"id-2be03c5a904b4d1685e747e27982a583","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-fd48a5c1d22642f9a8f39f84ac349a39","ID","ABB421"
"id-fd48a5c1d22642f9a8f39f84ac349a39","dct:type","eira:DataAnalyticsComponent"
"id-fd48a5c1d22642f9a8f39f84ac349a39","dct:publisher",""
"id-fd48a5c1d22642f9a8f39f84ac349a39","dct:modified",""
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:status","[ Exists | Development planned ]"
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:data_quality_score",""
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:reusability_score",""
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:iop_score",""
"id-fd48a5c1d22642f9a8f39f84ac349a39","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-63c0db62c99948fd84caba30914c44dc","ID","ABB420"
"id-63c0db62c99948fd84caba30914c44dc","dct:type","eira:DataAnalyticsService"
"id-63c0db62c99948fd84caba30914c44dc","dct:publisher",""
"id-63c0db62c99948fd84caba30914c44dc","dct:modified",""
"id-63c0db62c99948fd84caba30914c44dc","eira:status","[ Exists | Development planned ]"
"id-63c0db62c99948fd84caba30914c44dc","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-63c0db62c99948fd84caba30914c44dc","eira:reusability_score",""
"id-63c0db62c99948fd84caba30914c44dc","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-354a04c65718439995b6f09f173af9f6","ID","ABB429"
"id-354a04c65718439995b6f09f173af9f6","dct:type","eira:DataManagementService"
"id-fa30bd9deca540f481148123df1a620c","ID","ABB430"
"id-fa30bd9deca540f481148123df1a620c","dct:type","eira:DataRepositoryComponent"
"id-ea7ffd6c6c024697b6dd7f0360b3bce5","ID","ABB434"
"id-ea7ffd6c6c024697b6dd7f0360b3bce5","dct:type","eira:APICatalogueComponent"
"id-7fb7526b8dee4f478f7d2cf9dae9d22f","ID","ABB433"
"id-7fb7526b8dee4f478f7d2cf9dae9d22f","dct:type","eira:APIDiscoveryandCatalogueService"
"id-d398dbdb4684418e8cd9dac13f045d8c","ID","ABB431"
"id-d398dbdb4684418e8cd9dac13f045d8c","dct:type","eira:ServiceRegistry"
"id-d398dbdb4684418e8cd9dac13f045d8c","eira:ABB_Status","Obsolete"
"id-d355753b35884da891212316e72b00d6","ID","ABB432"
"id-d355753b35884da891212316e72b00d6","dct:type","eira:ServiceDiscoveryandRegistryService"
"id-ea5bedf1","ID","ABB63"
"id-ea5bedf1","dct:type","eira:DataQualityComponent"
"id-ea5bedf1","dct:publisher",""
"id-ea5bedf1","dct:modified",""
"id-ea5bedf1","eira:status","[ Exists | Development planned ]"
"id-ea5bedf1","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-ea5bedf1","eira:data_quality_score",""
"id-ea5bedf1","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-ea5bedf1","eira:reusability_score",""
"id-ea5bedf1","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-ea5bedf1","eira:iop_score",""
"id-ea5bedf1","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-ea5bedf1","eira:view","Technical view - application"
"id-7411635a","ID","ABB42"
"id-7411635a","dct:type","eira:DataQualityService"
"id-7411635a","dct:publisher",""
"id-7411635a","dct:modified",""
"id-7411635a","eira:status","[ Exists | Development planned ]"
"id-7411635a","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-7411635a","eira:reusability_score",""
"id-7411635a","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-7411635a","eira:view","Technical view - application"
"id-c5cb2623","ID","ABB61"
"id-c5cb2623","dct:type","eira:DataExtraction,Transformation,andLoadingComponent"
"id-c5cb2623","dct:publisher",""
"id-c5cb2623","dct:modified",""
"id-c5cb2623","eira:status","[ Exists | Development planned ]"
"id-c5cb2623","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c5cb2623","eira:data_quality_score",""
"id-c5cb2623","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c5cb2623","eira:reusability_score",""
"id-c5cb2623","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c5cb2623","eira:iop_score",""
"id-c5cb2623","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-c5cb2623","eira:view","Technical view - application"
"id-3fbc0556","ID","ABB40"
"id-3fbc0556","dct:type","eira:DataExtraction,Transformation,andLoadingService"
"id-3fbc0556","dct:publisher",""
"id-3fbc0556","dct:modified",""
"id-3fbc0556","eira:status","[ Exists | Development planned ]"
"id-3fbc0556","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-3fbc0556","eira:reusability_score",""
"id-3fbc0556","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-3fbc0556","eira:view","Technical view - application"
"id-865124b5","ID","ABB186"
"id-865124b5","dct:type","eira:OrchestrationComponent"
"id-865124b5","dct:publisher",""
"id-865124b5","dct:modified",""
"id-865124b5","eira:status","[ Exists | Development planned ]"
"id-865124b5","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-865124b5","eira:data_quality_score",""
"id-865124b5","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-865124b5","eira:reusability_score",""
"id-865124b5","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-865124b5","eira:iop_score",""
"id-865124b5","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-865124b5","eira:view","Technical view - application"
"id-06ef316e","ID","ABB45"
"id-06ef316e","dct:type","eira:OrchestrationService"
"id-06ef316e","dct:publisher",""
"id-06ef316e","dct:modified",""
"id-06ef316e","eira:status","[ Exists | Development planned ]"
"id-06ef316e","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-06ef316e","eira:reusability_score",""
"id-06ef316e","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-06ef316e","eira:view","Technical view - application"
"id-02b3cca5","ID","ABB221"
"id-02b3cca5","dct:type","eira:ServiceDiscoveryComponent"
"id-02b3cca5","dct:publisher",""
"id-02b3cca5","dct:modified",""
"id-02b3cca5","eira:status","[ Exists | Development planned ]"
"id-02b3cca5","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-02b3cca5","eira:data_quality_score",""
"id-02b3cca5","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-02b3cca5","eira:reusability_score",""
"id-02b3cca5","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-02b3cca5","eira:iop_score",""
"id-02b3cca5","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-02b3cca5","eira:view","Technical view - application"
"id-02b3cca5","eira:ABB_Status","Obsolete"
"id-03edfa65","ID","ABB159"
"id-03edfa65","dct:type","eira:ServiceDiscoveryService"
"id-03edfa65","dct:publisher",""
"id-03edfa65","dct:modified",""
"id-03edfa65","eira:status","[ Exists | Development planned ]"
"id-03edfa65","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-03edfa65","eira:reusability_score",""
"id-03edfa65","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-03edfa65","eira:view","Technical view - application"
"id-03edfa65","eira:ABB_Status","Obsolete"
"id-e39fe0cb","ID","ABB70"
"id-e39fe0cb","dct:type","eira:AccessManagementComponent"
"id-e39fe0cb","dct:publisher",""
"id-e39fe0cb","dct:modified",""
"id-e39fe0cb","eira:status","[ Exists | Development planned ]"
"id-e39fe0cb","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-e39fe0cb","eira:data_quality_score",""
"id-e39fe0cb","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-e39fe0cb","eira:reusability_score",""
"id-e39fe0cb","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-e39fe0cb","eira:iop_score",""
"id-e39fe0cb","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-e39fe0cb","eira:view","Technical view - Domain specific"
"id-e01cc8db","ID","ABB57"
"id-e01cc8db","dct:type","eira:AccessManagementService"
"id-e01cc8db","dct:publisher",""
"id-e01cc8db","dct:modified",""
"id-e01cc8db","eira:status","[ Exists | Development planned ]"
"id-e01cc8db","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-e01cc8db","eira:reusability_score",""
"id-e01cc8db","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-e01cc8db","eira:view","Technical view - Domain specific"
"id-3eee5250","ID","ABB71"
"id-3eee5250","dct:type","eira:AuditComponent"
"id-3eee5250","dct:publisher",""
"id-3eee5250","dct:modified",""
"id-3eee5250","eira:status","[ Exists | Development planned ]"
"id-3eee5250","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-3eee5250","eira:data_quality_score",""
"id-3eee5250","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-3eee5250","eira:reusability_score",""
"id-3eee5250","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-3eee5250","eira:iop_score",""
"id-3eee5250","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-3eee5250","eira:view","Technical view - application"
"id-0c2b5682","ID","ABB58"
"id-0c2b5682","dct:type","eira:AuditService"
"id-0c2b5682","dct:publisher",""
"id-0c2b5682","dct:modified",""
"id-0c2b5682","eira:status","[ Exists | Development planned ]"
"id-0c2b5682","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-0c2b5682","eira:reusability_score",""
"id-0c2b5682","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-0c2b5682","eira:view","Technical view - application"
"id-29ce9c5f","ID","ABB129"
"id-29ce9c5f","dct:type","eira:ConformanceTestingComponent"
"id-29ce9c5f","dct:publisher",""
"id-29ce9c5f","dct:modified",""
"id-29ce9c5f","eira:status","[ Exists | Development planned ]"
"id-29ce9c5f","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-29ce9c5f","eira:data_quality_score",""
"id-29ce9c5f","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-29ce9c5f","eira:reusability_score",""
"id-29ce9c5f","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-29ce9c5f","eira:iop_score",""
"id-29ce9c5f","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-29ce9c5f","eira:view","Technical view - Infrastructure"
"id-06773252","ID","ABB128"
"id-06773252","dct:type","eira:ConformanceTestingService"
"id-06773252","dct:publisher",""
"id-06773252","dct:modified",""
