"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-75e6fd0f99e54492ae129eacdc918ff1","ServingRelationship","","","id-cc096ea48b234dc985658db2c67ae7d4","id-6d020ffb472e4c2ea469375914a6f13c",""
"id-30c5e27c63974567940621a69fa81dd1","ServingRelationship","","","id-2406c49e042f427c8739257bfdd67cbf","id-6d020ffb472e4c2ea469375914a6f13c",""
"id-acd25e18b7294a00add78cb648283061","ServingRelationship","","","id-d87b6cb809ec4f2483bd18c34292e257","id-74c8c93624b4478c9e596e07ae711510",""
"id-55cdd1fdfd494db4af1b032f6f389833","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-c2badff443b744e5aa514dabd31b2a3c",""
"id-2e476606357c4360981b31bef9d01042","ServingRelationship","","","id-4f739b91277d459a89e583892d5e4847","id-523ed8c2f3724f83a48041611aaeb590",""
"id-defbd38872074551a0170b5ede4a7c5e","ServingRelationship","","","id-e4b034b4c05c42f0b5cafd3125b8ed46","id-4f739b91277d459a89e583892d5e4847",""
"id-040a388b222b4d438245b069c97474dc","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-f17532e0fc4e457ea7d862adb3d42dbb",""
"id-4e2fd4db9b9947939b5fc4eb105622e2","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-b43118d5e9e24e1ebb45f61b7adb5dd7",""
"id-74129d37d40940e0bd0bb8bd9c999d78","ServingRelationship","","","id-72046e9073474b9d86eefceb7d298a90","id-d87b6cb809ec4f2483bd18c34292e257",""
"id-9494294ce440475591e870b05f035345","ServingRelationship","","","id-cc20208af20a4164a28c35427cc790ae","id-523ed8c2f3724f83a48041611aaeb590",""
"id-ed02336316f34d598c3a5575c8fb00e6","ServingRelationship","","","id-5a299c10eb63439b8c58f2e87803ae63","id-825d0b5b49454fe08d5c326f49b28212",""
"id-774e54e3b6a24a02b2e84219beb3eefa","ServingRelationship","","","id-523ed8c2f3724f83a48041611aaeb590","id-c0ab5c49190d43098a531d5a9e67532b",""
"id-707e04ce302e4c69ac2f880761595fa2","ServingRelationship","","","id-6e83f0a5ce094f578c038c098d28407b","id-523ed8c2f3724f83a48041611aaeb590",""
"id-bfb5f6929ab74a1a99bc6ba35dff5d7f","ServingRelationship","","","id-3cff487f413b4021bf8ea8d9931df72e","id-523ed8c2f3724f83a48041611aaeb590",""
"id-816a16cba9554dccac75f05c79c31d16","ServingRelationship","","","id-871d8a2741f141938eae153e41bf19eb","id-c611f1115e6a419995d4e84fbd776237",""
"id-72bbfa238b0c4f0c9991e6fede616d8b","ServingRelationship","","","id-c611f1115e6a419995d4e84fbd776237","id-156446270e7f4386ac2021016a5bd285",""
"id-861fed14c6ba4a6989ff8d446240d070","ServingRelationship","","","id-d87b6cb809ec4f2483bd18c34292e257","id-871d8a2741f141938eae153e41bf19eb",""
"id-ee97069962ff4966b6067a8ff8f113ee","ServingRelationship","","","id-d87b6cb809ec4f2483bd18c34292e257","id-c4e88a4e1ed64c4ea0e5615a333d9724",""
"id-69d6f81f6e23427799d6ff02c23f42f6","ServingRelationship","","","id-786315c5c31c4919a9bb597b9774924f","id-523ed8c2f3724f83a48041611aaeb590",""
"id-cab38973ed8c4e34a76c7fc4399d509f","ServingRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-0a5f435fda1b4173a65001dc8e4dbeac",""
"id-16be09eb99cf4fd2a90bf6a32fe7771a","ServingRelationship","","","id-0a5f435fda1b4173a65001dc8e4dbeac","id-523ed8c2f3724f83a48041611aaeb590",""
"id-76f5cc871eab4164b2ab127238c7c589","ServingRelationship","","","id-6d995964dc86454cb682ee8d5b6e2898","id-523ed8c2f3724f83a48041611aaeb590",""
"id-55fc39889ec34c9b82d96ef55a82d6b4","ServingRelationship","","","id-dcbb2d245b81432c88ffeebd02a69c81","id-523ed8c2f3724f83a48041611aaeb590",""
"id-c030c74d37dd401bb5413f36cabf0c7a","ServingRelationship","","","id-b43118d5e9e24e1ebb45f61b7adb5dd7","id-b5b706b27809458e959f88fddd9e8170",""
"id-a85b0a1f01d94447b4bf47657f5e5438","ServingRelationship","","","id-b43118d5e9e24e1ebb45f61b7adb5dd7","id-98da3b86c8a145669a6453c30d76053d",""
"id-6e424e6d6e494454a2afcbe0382226b3","ServingRelationship","","","id-523ed8c2f3724f83a48041611aaeb590","id-fc6e2cc15c264b8590505ab50453b007",""
"id-de41867831d34abcb1c2a5e65e35a1d6","ServingRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-fc6e2cc15c264b8590505ab50453b007",""
"id-ec3b8b99047f43ff8df50cacc71850e2","ServingRelationship","","","id-98da3b86c8a145669a6453c30d76053d","id-30e7f25a704a494d9e4d8c3741f239fd",""
"id-dc2b2a191971459fa609c96992660596","ServingRelationship","","","id-7f724f4175e94feab6d161175af29387","id-523ed8c2f3724f83a48041611aaeb590",""
"id-98bd0a279e2c4257932139f2151bb02e","ServingRelationship","","","id-143f22d41b5c49b39fd83fab7405c9e9","id-523ed8c2f3724f83a48041611aaeb590",""
"id-b81c89eea88a4a78826fe2d2110d07a5","ServingRelationship","","","id-5e45af9913994816b5c09238f140f626","id-7f724f4175e94feab6d161175af29387",""
"id-6b04e7e41e9e4a469aa8d658d8c99332","ServingRelationship","","","id-5e45af9913994816b5c09238f140f626","id-143f22d41b5c49b39fd83fab7405c9e9",""
"id-bfd1a89fdfd6450d9cca2dd25e25e319","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-825d0b5b49454fe08d5c326f49b28212",""
"id-911d121d3a3c4a418acaf3890485f42f","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-db7edc7a380b4cf9b2e5f9b466b196c3",""
"id-cd008b431d7a4029b1a69800a39d2ec0","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-e08f7a5df2ce4565ac73428274b6511d",""
"id-e149970b4ec342b4af303793a88d1248","ServingRelationship","","","id-9145c493e8874e69a71c1aabfbf4df6d","id-9d3a7d40a32a4fcd8f9bf117392bf0f0",""
"id-7893783948dc457daf03d367f39bf4b2","ServingRelationship","","","id-1d297a3476554f7abc4082b72ee07f89","id-c2badff443b744e5aa514dabd31b2a3c",""
"id-62ef013576454c498138697b38f01c79","ServingRelationship","","","id-523ed8c2f3724f83a48041611aaeb590","id-74c8c93624b4478c9e596e07ae711510",""
"id-aa693f4d48ae4e209ec294fa8d31fcdb","ServingRelationship","","","id-e3582731ddc148cd8c67cec53fb629a3","id-786315c5c31c4919a9bb597b9774924f",""
"id-b90abacb1f284fc595b6b685e14e501a","ServingRelationship","","","id-f34cb909dcee4255bba62f2c827736dd","id-786315c5c31c4919a9bb597b9774924f",""
"id-906ec367a2084419a02bec873e37696e","ServingRelationship","","","id-ae15fdd8185a4afe9b749645c4e2c043","id-9a8726b8b57042e3a76b41dadffbc941",""
"id-c30692696d014aeca164b5d1b38456ca","ServingRelationship","","","id-acf465b2a90b4c8cb71c7d5a3e25bd4b","id-ae15fdd8185a4afe9b749645c4e2c043",""
"id-a9a94acac92144bfa73bc44431c0f253","ServingRelationship","","","id-799b4ffa026449bea38d5d582c0e3f07","id-ae15fdd8185a4afe9b749645c4e2c043",""
"id-be579d443ec5443dbea0d9b8e5b2465b","ServingRelationship","","","id-de3caa9986ec4bccb11c32e50f1c73c6","id-ae15fdd8185a4afe9b749645c4e2c043",""
"id-744ae178a1824d3f8dfcc0d8a847ac1f","ServingRelationship","","","id-3492ee89defe491cb7eef0a551d6e884","id-9a8726b8b57042e3a76b41dadffbc941",""
"id-566b94167843497aa98e3fdebd7b17e1","ServingRelationship","","","id-cc20208af20a4164a28c35427cc790ae","id-98da3b86c8a145669a6453c30d76053d",""
"id-2ed03eff08824740a46bf9df15e623b4","ServingRelationship","","","id-de3caa9986ec4bccb11c32e50f1c73c6","id-cfc7bdbd681c41c6b12e1730a348d793",""
"id-5b75635aaecc48a0bbbae7ce968cdeec","ServingRelationship","","","id-30e7f25a704a494d9e4d8c3741f239fd","id-0d5b1c53d6e341bb8c15e69f3072636b",""
"id-0ec499ae96bd42cd9cbff124d4d1f49d","ServingRelationship","","","id-fbb53978afda43c4bca147e8a7b039a2","id-12806ba3d58c44b4a5238afc615ed4ee",""
"id-fedebb8ac7d44385a025c373daa586e0","ServingRelationship","","","id-f17532e0fc4e457ea7d862adb3d42dbb","id-f240452507e24d608d1516e6f5c2f356",""
"id-f94f6999557545c19ee44aec46190ad5","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-f240452507e24d608d1516e6f5c2f356",""
"id-d44653b1b54f41aea3371b78c3af9da4","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-7a95f4dbe6174ff0a0fe248fde500ae8",""
"id-b390221dd09c463e9dff3fd8d152422e","ServingRelationship","","","id-eba58ce25d3e48dcbe2f85f2752e7fef","id-290e9b9a95114419b6cdbe0a7bf843d9",""
"id-1458c3401c1b4e13a66db1c0ae17cb90","ServingRelationship","","","id-94d357dc6138435780fee73af2f7c759","id-cc20208af20a4164a28c35427cc790ae",""
"id-4b770661f3ec4a7d8899b75477176d56","ServingRelationship","","","id-1a843d12de554542a4fd4f1232647c21","id-ebb95f0de9cb41519348d96e18eceb90",""
"id-5faf9f6b15cc4aaeaaf2a96c380c8791","ServingRelationship","","","id-1a843d12de554542a4fd4f1232647c21","id-1d6bbb49e60f4388b1311e8aa1124ade",""
"id-0350ca0a0b54464db87bddbcd6e01d49","ServingRelationship","","","id-4f739b91277d459a89e583892d5e4847","id-79ee0428b1b4499597eb7836290aaed3",""
"id-ea8b68f7965f42d8aaa53e7e3f52d12c","ServingRelationship","","","id-2ceddc20c9064ff58e691b7e480d7e17","id-4f739b91277d459a89e583892d5e4847",""
"id-95c6a34161354fa8882c3bd5e020a546","ServingRelationship","","","id-ebb95f0de9cb41519348d96e18eceb90","id-523ed8c2f3724f83a48041611aaeb590",""
"id-c85dc6598ec5429cae7c918148f78f01","ServingRelationship","","","id-1d6bbb49e60f4388b1311e8aa1124ade","id-523ed8c2f3724f83a48041611aaeb590",""
"id-c4a812ff55eb401dbce011e481df790d","ServingRelationship","","","id-675580f6065444b4a9e1ce4d89944df1","id-dded10a929454f08beac3c51121d733b",""
"id-d974e7bd9df342538474735f88c4b19b","ServingRelationship","","","id-675580f6065444b4a9e1ce4d89944df1","id-a42367b38e574046b87a002ce84fae6e",""
