"ID","Key","Value"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::bindingNavigatorAddNewItem_Click(System.Object,System.EventArgs) to VetContext1.DbContext1.VetContext VetContext1.TestWinForms1.MainForm1::ctx)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","TargetIdentifier","id-mTst6Mdl.RDtObjct-VtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","Access_Type","Write"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","Name","Accesses"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::bindingNavigatorAddNewItem_Click(System.Object,System.EventArgs) to System.Windows.Forms.BindingSource VetContext1.TestWinForms1.MainForm1::patientBindingSource)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","TargetIdentifier","id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItmClckSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","Access_Type","Write"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","Name","Defines"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","FullName","AssociationRelationship (VetContext1.TestWinForms1.MainForm1 to System.Void VetContext1.TestWinForms1.MainForm1::Form1_Load(System.Object,System.EventArgs))"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","ArchiMateElementType","AssociationRelationship"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","APIType","RuntimeType"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","SourceIdentifier","id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1MnFrm1"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","TargetIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs","Directed","false"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","Name","Calls"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","FullName","TriggeringRelationship (System.Void VetContext1.TestWinForms1.MainForm1::Form1_Load(System.Object,System.EventArgs) to System.Collections.Generic.List`1<!!0> System.Linq.Enumerable::ToList<VetContext1.DataModel1.Patient>(System.Collections.Generic.IEnumerable`1<!!0>))"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","ArchiMateElementType","TriggeringRelationship"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","APIType","RuntimeType"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRInfrstrctrIntrfcSystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10","TargetIdentifier","id-mTst6Mdl.RInfrstrctrIntrfc-SystmCllctnsGnrcLst10SystmLnqEnmrblTLstVtCntxt1DtMdl1PtntSystmCllctnsGnrcIEnmrbl10"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","Name","Accesses"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::Form1_Load(System.Object,System.EventArgs) to VetContext1.DbContext1.VetContext VetContext1.TestWinForms1.MainForm1::ctx)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","TargetIdentifier","id-mTst6Mdl.RDtObjct-VtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","Access_Type","Write"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","Name","Accesses"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::Form1_Load(System.Object,System.EventArgs) to System.Windows.Forms.BindingSource VetContext1.TestWinForms1.MainForm1::patientBindingSource)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgs"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","TargetIdentifier","id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgstSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrcdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1Frm1LdSystmObjctSystmEvntArgsdmTst6MdlRDtObjctSystmWndwsFrmsBndngSrcVtCntxt1TstWnFrms1MnFrm1ptntBndngSrc","Access_Type","Write"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","Name","Defines"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","FullName","AssociationRelationship (VetContext1.TestWinForms1.MainForm1 to System.Void VetContext1.TestWinForms1.MainForm1::MainForm1_FormClosed(System.Object,System.Windows.Forms.FormClosedEventArgs))"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","ArchiMateElementType","AssociationRelationship"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","APIType","RuntimeType"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","SourceIdentifier","id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1MnFrm1"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","TargetIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs"
