"ID","Key","Value"
"id-5f449a985f0fb5b6b70c32e692d1fa7a","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-081ba955863e464317c1554fa3516a64","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1d6490c2c557e0dc14420bba38584c49","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5e771c3bca55444d8aec48fbdbb89c3e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3236b1d65844cfd29a39562d1dd8b61b","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3ec79147070c22b83dbc22ed205b8917","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5a85137b547a1edf41634ad1a266c251","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1df206c6d808d91a0b5f1eb0b17cae61","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3d08b90c5e796ef66cd52e70fd11303a","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5e2c60c4405c10fac5704b1c2498a94e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-0de6bd932309587ecc642b1e56761626","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-336785fc1f1e8e5a8e6f70ac72e97351","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-203564a2cb19a94652b83a68e2499023","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3e135623276c6f4280675e40d3b11b71","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6b15e096ab2277609b0c3e3027a9d648","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-049605923d7217717a7c602973422e24","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1ebdc9d7ca63b447d2481bc55a040d23","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3b79c020844defadb5be0d3bc10df122","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-0108ac924305a3a6d468521bfe9bcf21","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-72cf35289a3fa316dacc72f79eddbe7f","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6028a0fdd95b6cd2dcc166fbda203771","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2217a424bd0d1d8fcbab11e97ddb8239","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-7803f1af45330c90bf4d40f860806c1d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-10cd43981828ddd1b9dc4c9ab0efca2d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2c5c89b20d704d28ba917d9fa1ccbe45","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-01ca9a14fe7825c82fae07c36b9e2c26","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-01c5b4e5f037286cf3fc188ae106f661","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6275cde37e6d12b10308224e308bf33c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1345b71adb4f861c113f5afd5ce13970","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-46255805f85416f6464c681c31dff54d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-45ad97ac935a2c50a19a48ca41c27120","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-58fcaa94c27e5e21879572c4ffe1da2e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5dec2e8929714dc0a40b4ac7953c8456","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-4d84e601d039a2d3cc3e68ddec032330","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3fac2a7e54602e0f51c338941ba4532d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3b0a82bad167a7af8a251e2675636c47","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5d420e4f611558445ec3774a3a36ab00","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-f847274fda5c43098216cf868849c2ba","Status","New"
"id-f847274fda5c43098216cf868849c2ba","CreatedVersion","0.3"
"id-f847274fda5c43098216cf868849c2ba","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-f847274fda5c43098216cf868849c2ba","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-f847274fda5c43098216cf868849c2ba","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-f847274fda5c43098216cf868849c2ba","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-f847274fda5c43098216cf868849c2ba","Language","en-US"
"id-f847274fda5c43098216cf868849c2ba","Created","1900-01-01T12:01:00Z"
"id-f847274fda5c43098216cf868849c2ba","CreatedBy","Alice"
"id-f847274fda5c43098216cf868849c2ba","Modified","1900-01-01T12:01:00Z"
"id-f847274fda5c43098216cf868849c2ba","ModifiedBy","Bob"
"id-f847274fda5c43098216cf868849c2ba","ModifiedReason",""
"id-f847274fda5c43098216cf868849c2ba","ModifiedVersion",""
"id-7d8bb03f604e778dfbef510d27118d57","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1a950c17dd43eec29efd12e5e0128216","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-40c31d943c77c21319ed633eabaf8005","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6d287361ca69ed7ca05636cc0deacf59","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2b62d87ad17b7b0184274bb792a9b50e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-7eee45f7a06e72335fff65f524e49b31","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-01fc5f02f7355803b284004fc64d0a7e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1c278ff6d350457a42f92d59b67eea74","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2dffcbb2b41a64976ab432ed2771dd6b","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-172e9b595879c4c8d54d4625cc401825","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5b62410357550ab14d125830d48b5419","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-784bf54d11114af97a2a36678c7f2107","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1f587a7d8a2e2d5a1d3127f56324cd3d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-4bf5850d366cb102487c0b147dc8e576","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-57b78badc42d4c88d73763a15c51d532","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-38e7152d95387b4c3b6f533f79ec797b","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3f317c2cb34bdb8fe51a38c22efaa024","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-0d35d742cd715341e0cf4e26ae300266","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-f787f3be37094decb4ba2b24047d11e2","Status","New"
"id-f787f3be37094decb4ba2b24047d11e2","CreatedVersion","0.3"
"id-f787f3be37094decb4ba2b24047d11e2","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-f787f3be37094decb4ba2b24047d11e2","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-f787f3be37094decb4ba2b24047d11e2","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-f787f3be37094decb4ba2b24047d11e2","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-f787f3be37094decb4ba2b24047d11e2","Language","en-US"
"id-f787f3be37094decb4ba2b24047d11e2","Created","1900-01-01T12:01:00Z"
"id-f787f3be37094decb4ba2b24047d11e2","CreatedBy","Alice"
"id-f787f3be37094decb4ba2b24047d11e2","Modified","1900-01-01T12:01:00Z"
"id-f787f3be37094decb4ba2b24047d11e2","ModifiedBy","Bob"
"id-f787f3be37094decb4ba2b24047d11e2","ModifiedReason",""
"id-f787f3be37094decb4ba2b24047d11e2","ModifiedVersion",""
"id-3d609802612d714a92d3333516346e4e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1dcfd51be103f09781307acef6a28d45","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-51d450740b5cc113961d1be9307eaf5a","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-26069fa12d01b8ee481647f49c2bed23","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-7d6c2b78d07ca0df548b78e7f230537e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3020d28c6d3762c2ab8a3e3ae3dc066c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-4b2412c5c53e390ff9bf3c5aab30a822","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-ba466689c8984e9693dac474285a088f","Status","New"
"id-ba466689c8984e9693dac474285a088f","CreatedVersion","0.3"
"id-ba466689c8984e9693dac474285a088f","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-ba466689c8984e9693dac474285a088f","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-ba466689c8984e9693dac474285a088f","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-ba466689c8984e9693dac474285a088f","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-ba466689c8984e9693dac474285a088f","Language","en-US"
"id-ba466689c8984e9693dac474285a088f","Created","1900-01-01T12:01:00Z"
"id-ba466689c8984e9693dac474285a088f","CreatedBy","Alice"
"id-ba466689c8984e9693dac474285a088f","Modified","1900-01-01T12:01:00Z"
"id-ba466689c8984e9693dac474285a088f","ModifiedBy","Bob"
"id-ba466689c8984e9693dac474285a088f","ModifiedReason",""
"id-ba466689c8984e9693dac474285a088f","ModifiedVersion",""
"id-7945205c44174684a5ec1a3dfe7f5a2e","Status","New"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CreatedVersion","0.3"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-7945205c44174684a5ec1a3dfe7f5a2e","Language","en-US"
"id-7945205c44174684a5ec1a3dfe7f5a2e","Created","1900-01-01T12:01:00Z"
"id-7945205c44174684a5ec1a3dfe7f5a2e","CreatedBy","Alice"
"id-7945205c44174684a5ec1a3dfe7f5a2e","Modified","1900-01-01T12:01:00Z"
"id-7945205c44174684a5ec1a3dfe7f5a2e","ModifiedBy","Bob"
"id-7945205c44174684a5ec1a3dfe7f5a2e","ModifiedReason",""
"id-7945205c44174684a5ec1a3dfe7f5a2e","ModifiedVersion",""
"id-26f3cc6a1e683881de1a2cdf3b8c285f","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-35683f8ef36c5551eadd6bfde9b9066c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-01409d90b848a51bae4366399bf87630","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-52a3182f5599412fa0385958538a4207","Status","New"
"id-52a3182f5599412fa0385958538a4207","CreatedVersion","0.3"
"id-52a3182f5599412fa0385958538a4207","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-52a3182f5599412fa0385958538a4207","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-52a3182f5599412fa0385958538a4207","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-52a3182f5599412fa0385958538a4207","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-52a3182f5599412fa0385958538a4207","Language","en-US"
"id-52a3182f5599412fa0385958538a4207","Created","1900-01-01T12:01:00Z"
"id-52a3182f5599412fa0385958538a4207","CreatedBy","Alice"
"id-52a3182f5599412fa0385958538a4207","Modified","1900-01-01T12:01:00Z"
"id-52a3182f5599412fa0385958538a4207","ModifiedBy","Bob"
"id-52a3182f5599412fa0385958538a4207","ModifiedReason",""
"id-52a3182f5599412fa0385958538a4207","ModifiedVersion",""
"id-5ca6526546884faa96b4abadc6a00795","Status","New"
"id-5ca6526546884faa96b4abadc6a00795","CreatedVersion","0.3"
"id-5ca6526546884faa96b4abadc6a00795","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-5ca6526546884faa96b4abadc6a00795","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-5ca6526546884faa96b4abadc6a00795","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-5ca6526546884faa96b4abadc6a00795","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-5ca6526546884faa96b4abadc6a00795","Language","en-US"
"id-5ca6526546884faa96b4abadc6a00795","Created","1900-01-01T12:01:00Z"
"id-5ca6526546884faa96b4abadc6a00795","CreatedBy","Alice"
"id-5ca6526546884faa96b4abadc6a00795","Modified","1900-01-01T12:01:00Z"
"id-5ca6526546884faa96b4abadc6a00795","ModifiedBy","Bob"
"id-5ca6526546884faa96b4abadc6a00795","ModifiedReason",""
"id-5ca6526546884faa96b4abadc6a00795","ModifiedVersion",""
"id-7b303285dd507c4113e203b920746624","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1ebf36928b555720537e4df8f2609963","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-57b25c20abe4428ebbc9dfb1db01ca2c","Status","New"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CreatedVersion","0.3"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
